2.920390625e-07	7.015359980553738e-08	9.07710093688165e-08	0.8	5.166720338058919e-07	0.965	1.620093892498597	14358.882921251572	228.643143528275	14370.856088357554	17234323.903136246	225.059418169339	327286499864998.6	-6.280922792294803e-10	0.13891876688189292
2.920390625e-07	7.190743980067581e-08	9.07710093688165e-08	0.8	5.040702768837969e-07	0.965	1000000.0	128905.59786203645	1799.9301461169478	135896.6305416788	2505758.0489392863	1775.143524003318	327298499984999.9	-5.944848929922608e-10	1.774903972713439e-06
2.9751479492187497e-07	6.883821980918356e-08	8.963637175170628e-08	0.8	5.135215945753681e-07	0.965	1.4848307652565462	9406.380447260928	193.7908884614006	153233.88576299243	10021.561757152806	189.87898864864238	327478501785017.9	-9.066966155574826e-11	0.1291685450800778
2.947769287109375e-07	6.861898980979125e-08	9.247296579448182e-08	0.8	5.087959357295824e-07	0.965	1.3329120694345027	9158.686323238662	178.68761400366253	764197.2122004756	9269.782025368591	175.268101878206	327268499684996.9	-6.785079797065904e-10	0.13155229116632766
2.9158275146484384e-07	7.070167480401814e-08	9.27566251987594e-08	0.8	5.032826670761659e-07	0.965	1000000.0	500000	6076.341957224127	796587.3763793453	2839999.573599202	6017.565244165812	327265499654996.56	-6.86911135638039e-10	5.990086542874344e-06
2.960317840576172e-07	6.93040835578922e-08	9.041643511346956e-08	0.8	5.109618627005676e-07	0.965	1.5026695939307924	9631.804716565348	193.48934318891324	317919.66976289795	9932.730158713735	189.6789609550594	327331500315003.1	-5.020772864786674e-10	0.12684841778386255
2.920390625e-07	7.015359980553738e-08	9.07710093688165e-08	0.8	5.103711553448444e-07	0.965	1.5185153134021765	17288.296517382027	255.52419303319704	17353.37517659088	4609964.2997788545	251.80250581904855	327325500255002.56	-5.188772835765822e-10	0.16614540205187922
2.9568955078125e-07	7.015359980553738e-08	9.07710093688165e-08	0.8	5.040702768837969e-07	0.965	1.4835768904285447	7100.844872955577	156.98354862442432	8412.837575107376	45532.45949023384	153.5880654155016	327295499954999.56	-6.028865085145678e-10	0.10390553131854091
2.9340799560546874e-07	6.938629480766432e-08	9.162198758164916e-08	0.8	5.064331063066896e-07	0.965	1.578106602788779	7006.9644786946465	139.94106576183472	7126.024423804866	419383.69756249187	137.20092854234284	327280499804998.06	-6.448968965383802e-10	0.0870767847887769
2.947769287109375e-07	6.949590980736047e-08	9.020369056026139e-08	0.8	5.087959357295825e-07	0.965	1.4930906422465395	9620.27242778272	187.9408392217117	574762.8200955096	9784.035786189723	184.33959625463777	327301500015000.1	-5.860834314877545e-10	0.12380841795651472
2.93864306640625e-07	7.059205980432199e-08	8.963637175170626e-08	0.8	5.072207161143206e-07	0.965	0.6007899413174099	4398.003971489233	110.401514013711	4775.088584480614	55692.69557874698	107.6980095628109	327244499444994.44	-7.457375411931176e-10	0.17948917619744145
2.906701293945312e-07	7.004398480584123e-08	8.992003115598381e-08	0.8	5.111587651524754e-07	0.965	1.3465339001410852	28512.47616756519	381.70735156215375	29032.685767576728	1591269.674781234	376.66479681613913	327343500435004.4	-4.684791399010885e-10	0.28036201412934336
2.881604187011718e-07	6.998917730599315e-08	8.949454204956744e-08	0.8	5.147030092868146e-07	0.965	1.3593328529286726	48158.153608781475	587.8756110590485	51941.098565700886	661227.5441017381	580.7858492956968	327265499654996.56	-6.86911135638039e-10	0.4258204468452014
2.88274496459961e-07	7.094830855333449e-08	9.013277570919195e-08	0.8	5.093866430853057e-07	0.965	1000000.0	500000	10020.997099475991	3192672.8704452137	1226239.7973678233	9908.918477763847	327250499504995.06	-7.289292263429398e-10	9.859467375582146e-06
2.9315132064819336e-07	6.985900949385398e-08	9.018596184749403e-08	0.8	5.089436125685133e-07	0.965	1.569854910902594	7700.302312013756	148.09532544779012	7902.316289063948	301217.89234328346	145.30084096412926	327394500945009.44	-3.2571449448154963e-10	0.09324461021247266
2.900997406005859e-07	7.007138855576526e-08	9.013277570919198e-08	0.8	5.093866430853057e-07	0.965	1.3210154817604784	36815.86234571042	464.1198594607585	37691.81231840783	1584173.3171150112	458.34176539514505	327253499534995.4	-7.205253000480488e-10	0.34553540002039634
2.910123626708984e-07	7.029061855515756e-08	8.956545690063685e-08	0.8	5.109618627005676e-07	0.965	1.3174127709219108	25372.61888405195	345.6584747534561	25703.142234761046	1973101.2367085586	341.01275997629676	327265499654996.56	-6.86911135638039e-10	0.2581598143862697
2.900997406005859e-07	7.007138855576526e-08	9.013277570919198e-08	0.8	5.125370823158295e-07	0.965	1.3544462738325012	35697.37449089693	453.36409611452456	36485.18587586368	1653219.7534003088	447.6784860362954	327286499864998.6	-6.280922792294803e-10	0.33000331940663674
2.9146867370605464e-07	6.97425435566768e-08	8.984911630491441e-08	0.8	5.117494725081986e-07	0.965	1.3955708228271553	21051.516566480157	302.7665363413521	21139.769959017518	5042573.488780579	298.47383425967803	327301500015000.1	-5.860834314877545e-10	0.21392997399273495
2.882174575805663e-07	7.04687429296638e-08	8.981365887937972e-08	0.8	5.120448261860602e-07	0.965	1000000.0	64959.096782183144	740.4113389709611	70902.42564293918	774945.7647957478	732.0671524381512	327193498934989.4	-8.886331070028344e-10	7.24691245354308e-07
2.9065586967468253e-07	6.992409339992355e-08	8.984025194853073e-08	0.8	5.11823310927664e-07	0.965	1.3425784574376403	29618.10194378187	385.9434993783194	30131.361399299567	1738757.511499194	380.97908932919586	327445501455014.56	-1.829943210103997e-10	0.28541835368406837
2.884955221176147e-07	6.973740535356606e-08	9.023471580760424e-08	0.8	5.132631601072395e-07	0.965	1.218567019717295	47714.18764413986	566.1177757871232	51376.17441649343	669410.5082665617	559.4796790875549	327235499354993.56	-7.709511691829016e-10	0.4563872883735183
2.8723710184097284e-07	6.94607987527703e-08	9.056934526108796e-08	0.8	5.144138088105754e-07	0.965	1.1226627827309035	46096.951223604374	584.5538286552342	50394.04101406693	540601.1426016091	577.2339451550565	327205499054990.56	-8.550066133870733e-10	0.5099048697272704
2.8714263119697564e-07	6.987228318522343e-08	9.032446741598895e-08	0.8	5.136969608215986e-07	0.965	1000000.0	59762.48782816896	816.521950140253	77470.8240117135	261450.26438681074	805.5163543488942	327238499384993.9	-7.625464724186891e-10	8.016235495321475e-07
2.897775600552558e-07	6.991114084624852e-08	8.996130581539529e-08	0.8	5.122917234011477e-07	0.965	1.370163605642012	37048.39033656517	466.912188781133	37960.81420732159	1541374.6914367191	461.10104033350694	327244499444994.44	-7.457375411931176e-10	0.33489818454919046
2.8753766999840727e-07	6.964486417462336e-08	8.994620870842936e-08	0.8	5.128605099760921e-07	0.965	1.1874066734042439	47432.116057028594	579.4407284204086	51565.16759425483	591777.0421687689	572.4475880135528	327241499414994.1	-7.541419297569807e-10	0.479548969571725
2.8673990551531305e-07	6.967197354832752e-08	9.011013004874308e-08	0.8	5.133902621782463e-07	0.965	1000000.0	98174.94014392192	1787.6056851616956	160468.71303651165	252898.57341753278	1755.6383712130678	327289499894998.94	-6.196902016289953e-10	1.7579959716340366e-06
2.890181464202701e-07	6.985134902176827e-08	8.999851187373223e-08	0.8	5.125663580954224e-07	0.965	1.5654014587891012	42603.37167980133	514.0541201845463	44675.21010960413	918659.7534798334	507.92546956183685	327280499804998.06	-6.448968965383802e-10	0.323717584628144
2.8738738591969003e-07	6.955283146369683e-08	9.025777698475866e-08	0.8	5.136371593933338e-07	0.965	1.1530395419233954	45879.611658449205	579.2977208426106	50023.90489101846	553792.2152811302	572.0744378629412	327247499474994.75	-7.373333067232882e-10	0.4938679075366766
2.876987602710723e-07	6.972498802938173e-08	9.00319436553277e-08	0.8	5.14558409048695e-07	0.965	1.4104509385875124	47087.11716808716	587.9154506309875	50867.89031523373	633527.1168476606	580.6654382428485	327220499204992.06	-8.129769646877437e-10	0.4088101432737213
2.8866842122077934e-07	6.976609365426778e-08	9.035106048513997e-08	0.8	5.119002259479406e-07	0.965	0.8533809076529677	48105.77840158439	577.355903385579	51846.56016521576	666737.4072555131	570.5087715413964	327298499984999.9	-5.944848929922608e-10	0.6677906683251401
2.8850733094811435e-07	6.968596979950941e-08	9.026532553824162e-08	0.8	5.133527661058615e-07	0.965	1.302920733558681	47414.06541615722	572.3845512767363	51051.204409216174	665508.0133180256	565.5571223929032	327286499864998.6	-6.280922792294803e-10	0.4332490429416189
2.88201359693706e-07	6.950785880574044e-08	9.068981047928638e-08	0.8	5.120935710801607e-07	0.965	1000000.0	49619.48021115523	601.25159546706	53695.03978093861	653731.0811504304	594.0533036850192	327229499294992.94	-7.877610250354617e-10	5.902699147647864e-07
2.8782441012673074e-07	6.967070572347141e-08	9.019641036131736e-08	0.8	5.139421995565614e-07	0.965	1.3778563719277819	48380.740436477914	589.90862341786	52344.21026179678	638948.1342461513	582.8024855441894	327283499834998.4	-6.364945108644949e-10	0.42211447761078086
2.880757098380476e-07	6.956214111165075e-08	9.052534377329672e-08	0.8	5.127097805722943e-07	0.965	0.6299837710597567	50917.94256544861	608.1027629374787	55021.159371656686	682772.6549890587	600.9260241069426	327271499714997.1	-6.701049778352942e-10	0.9509754704994384
2.88201359693706e-07	6.950785880574041e-08	9.068981047928642e-08	0.8	5.120935710801609e-07	0.965	1000000.0	49624.23427544659	601.3124314709884	53700.11908218393	653803.3865797148	594.1133731441279	327262499624996.25	-6.953144456336634e-10	5.919505879065775e-07
2.871769784616305e-07	6.948496269168342e-08	9.058643771390003e-08	0.8	5.129777212562105e-07	0.965	1000000.0	56467.012992557444	716.1373953595497	66116.88663743154	386888.2883006918	707.1687959460286	327271499714997.1	-6.701049778352942e-10	7.052764831514287e-07
2.8817474282649337e-07	6.963571802255291e-08	9.034560358215621e-08	0.8	5.132590048934488e-07	0.965	1.1272942116876992	49534.179664343996	589.5078688474578	53485.745217262454	670461.48611061	582.5746294044709	327226499264992.6	-7.961661841322797e-10	0.5133073620574025
2.886906019434565e-07	6.965954430692403e-08	9.063789956608177e-08	0.8	5.125042507187959e-07	0.965	1.1088376734948453	45445.54204505522	550.6624660666243	48843.84374442899	653189.4901911163	544.069984039955	327259499594995.94	-7.037179096976987e-10	0.4887657118656754
2.877131899256317e-07	6.957950967450362e-08	9.035280763008944e-08	0.8	5.133539322246993e-07	0.965	1.304103239833912	47600.04312425223	586.6784331859437	51521.425746078	625397.2957615763	579.5355611904866	327244499444994.44	-7.457375411931176e-10	0.4421785763314555
2.8837206552941344e-07	6.966411738295927e-08	9.043820212921834e-08	0.8	5.123050032601175e-07	0.965	0.5970767972940283	49790.44179800441	593.0832391026953	53946.256176819275	646325.288753185	586.1018353949261	327271499714997.1	-6.701049778352942e-10	0.9786194738644097
2.8812522633227045e-07	6.959892956710184e-08	9.043547367772646e-08	0.8	5.129843927328716e-07	0.965	0.8562925616479201	48289.04278083839	588.7724767953831	52134.973034401504	654600.51983617	581.6802402131101	327295499954999.56	-6.028865085145678e-10	0.678479382745046
2.876564058395102e-07	6.951146993221053e-08	9.054734451719234e-08	0.8	5.135617946914348e-07	0.965	1.2911782633621454	47598.39677572955	590.1701218558406	51469.98961564995	632785.8039480085	582.9422502847359	327244499444994.44	-7.457375411931176e-10	0.44924653278351934
2.877315478788688e-07	6.955748628767378e-08	9.039156037902768e-08	0.8	5.13173469982814e-07	0.965	1.298359722820139	48553.107050005885	599.098113871371	52520.40075107956	642762.7577172455	591.7959277568808	327289499894998.94	-6.196902016289953e-10	0.4550974558922682
2.884958689497899e-07	6.967986724248229e-08	9.034794546244224e-08	0.8	5.120245285826138e-07	0.965	0.8360817551471347	48008.402023008144	581.2410881013637	51853.98327969889	647347.3604165525	574.2881413236992	327280499804998.06	-6.448968965383802e-10	0.6853019053528204
2.888028874458919e-07	6.96950413644233e-08	9.04819221423142e-08	0.8	5.118383825911346e-07	0.965	1.487006399362881	45762.739966866335	553.2334227045384	48893.43106811004	714697.5858362237	546.6251794226149	327262499624996.25	-6.953144456336634e-10	0.3662578017869996
2.8799938277062456e-07	6.959187505686116e-08	9.041415081984931e-08	0.8	5.128396981348942e-07	0.965	0.72346292963147	50257.627043486485	595.3250959501565	54188.41990152012	692832.5902293415	588.3557469751692	327229499294992.94	-7.877610250354617e-10	0.8079614359298637
2.883462872116672e-07	6.96500708298749e-08	9.042734741467685e-08	0.8	5.119551125420882e-07	0.965	1000000.0	47748.6800723753	585.3305860149013	51761.30960637632	615938.7981321181	578.2421633854195	327274499744997.44	-6.617021300195976e-10	5.767032154132553e-07
2.8818049155211964e-07	6.96117148827951e-08	9.043344211196406e-08	0.8	5.127270726851757e-07	0.965	0.7334798268604308	50484.526288077555	596.2025100878711	54522.194061392765	681712.1402526953	589.2437716086378	327310500105001.06	-5.608799710371003e-10	0.8030151970169151
2.878179558953127e-07	6.953505697465086e-08	9.055762395472198e-08	0.8	5.132662487436269e-07	0.965	1.2980221252436286	49380.41648760354	606.2486305369598	53369.07157824422	660720.6996349029	598.8959215462863	327274499744997.44	-6.617021300195976e-10	0.4601674055485363
2.883263906861706e-07	6.964366467552443e-08	9.040036508551217e-08	0.8	5.123349586228671e-07	0.965	0.6788231532208753	51044.08474460189	601.8214230867238	55203.10819163279	677512.9230662871	594.8084950124222	327292499924999.25	-6.11288278058699e-10	0.8748227542295608
2.8820628286000846e-07	6.96191842307027e-08	9.04555887919742e-08	0.8	5.123676476099107e-07	0.965	0.5725628998293336	50364.58920691076	608.5803775816767	54415.25108157857	676581.223541242	601.3143966941524	327283499834998.4	-6.364945108644949e-10	1.0480154774740844
2.8821917851395286e-07	6.96229189046565e-08	9.046666213197928e-08	0.8	5.121879350722783e-07	0.965	0.5032560382954139	49894.567552490924	611.2951398902475	53982.161835675455	658924.6470521145	603.896360260852	327241499414994.1	-7.541419297569807e-10	1.1936520729827316
2.884972895131677e-07	6.96545459805343e-08	9.050113574015393e-08	0.8	5.119291406288844e-07	0.965	0.577609734975879	50531.292763552956	593.0792168617239	54661.860351597425	668705.7915289304	586.1990744981548	327265499654996.56	-6.86911135638039e-10	1.0112208196892962
2.882557310111202e-07	6.960819701437597e-08	9.056530680181196e-08	0.8	5.122309711439202e-07	0.965	1000000.0	49152.77579386156	603.0066478189632	53157.52748795109	652434.9647513704	595.6986124616645	327244499444994.44	-7.457375411931176e-10	5.927122571080501e-07
2.88308725767408e-07	6.963479776023732e-08	9.044160051458712e-08	0.8	5.123089617531304e-07	0.965	0.6823710571100708	50514.34474612951	594.1904129292069	54655.086170052906	666756.4047763012	587.2823251564271	327268499684996.9	-6.785079797065904e-10	0.8577622672078242
2.883582340135603e-07	6.96387324425954e-08	9.04838989360666e-08	0.8	5.120585378505814e-07	0.965	1000000.0	48887.274787405935	595.8257664761124	53024.068298967075	626621.1233491179	588.6514313996296	327211499114991.1	-8.381942914902021e-10	5.839643026069017e-07
2.8829562202168315e-07	6.964351814380789e-08	9.045243213059881e-08	0.8	5.122464691661979e-07	0.965	0.5998614793193853	50791.58597776441	605.4291650520289	54979.147696568485	666850.614923466	598.2975354646475	327277499774997.75	-6.532994362553714e-10	0.994791722243117
2.881474441760002e-07	6.959253000815363e-08	9.0496002952638e-08	0.8	5.124488578222863e-07	0.965	0.5701232815905353	50609.06225865659	612.7521041999261	54635.894746341895	686661.6396959777	605.421923770517	327280499804998.06	-6.448968965383802e-10	1.0594740141987526
2.8827278460006176e-07	6.963329179009046e-08	9.043351360874573e-08	0.8	5.122614468475727e-07	0.965	0.6007100289119326	50708.40221005931	608.6060747197062	54827.49696124639	674957.7118323051	601.3881684822611	327205499054990.56	-8.550066133870733e-10	0.9925011027908591
2.8810928064228866e-07	6.960739698075883e-08	9.04404064759143e-08	0.8	5.125138166035863e-07	0.965	0.5625999920697731	50881.4727004687	618.7414770816642	54872.73574798666	699529.340141457	611.3077018716947	327244499444994.44	-7.457375411931176e-10	1.0810714321646702
2.8811297807690065e-07	6.959989022859795e-08	9.049423823681946e-08	0.8	5.124370924846017e-07	0.965	0.5127572885242374	49714.950654921806	606.755778410033	53610.0464180557	684250.3944337785	599.4397988710301	327238499384993.9	-7.625464724186891e-10	1.162565040156684
2.87998818682888e-07	6.956784991727558e-08	9.049622276807671e-08	0.8	5.125473818251782e-07	0.965	0.5239067002528706	50509.438856009605	615.4624530228532	54389.747106035815	707983.8581967251	608.0532645181903	327247499474994.75	-7.373333067232882e-10	1.1550358577754505
2.8807268378201486e-07	6.96064980074908e-08	9.045276185375688e-08	0.8	5.123942551705359e-07	0.965	1000000.0	49607.10903034855	600.9115939008526	53583.7225096197	668441.5215717268	593.7196206026649	327205499054990.56	-8.550066133870733e-10	5.886352847326558e-07
2.881287540775039e-07	6.959602200798793e-08	9.048519267791772e-08	0.8	5.124352071593487e-07	0.965	0.5362965220774188	50224.598838654005	612.853599512645	54209.7676102143	683199.1284257913	605.4655515987092	327271499714997.1	-6.701049778352942e-10	1.1256873653120596
2.8812058403333404e-07	6.958594354850013e-08	9.053075143148229e-08	0.8	5.122899916671172e-07	0.965	1000000.0	50120.1149663831	606.7128563136357	54150.3941399101	673408.4322481661	599.4563313974147	327289499894998.94	-6.196902016289953e-10	5.984596228288212e-07
2.8811210649005e-07	6.960203362269416e-08	9.046299271480629e-08	0.8	5.12457860369469e-07	0.965	0.5567075269673409	50902.035568256724	617.4306380506824	54919.833763289564	695786.8951899573	610.0310933567004	327238499384993.9	-7.625464724186891e-10	1.089663326357778
2.881177581855727e-07	6.959130690656481e-08	9.05081651925903e-08	0.8	5.123459479012344e-07	0.965	1000000.0	49124.75188151949	601.422142162697	52999.28828742916	671971.2022955713	594.1481340535812	327223499234992.4	-8.045714973481188e-10	5.900847519756508e-07
2.8811351941393067e-07	6.959935194366182e-08	9.04742858342523e-08	0.8	5.124298822524104e-07	0.965	0.5505480701450992	50846.96262142611	619.1276263359912	54854.361294232025	696007.0325114633	611.6796345447533	327223499234992.4	-8.045714973481188e-10	1.1034030362568692
2.8811634526169204e-07	6.959398858559715e-08	9.049687207314429e-08	0.8	5.123739260182931e-07	0.965	0.49682291126032696	49760.06464103575	607.7964480897982	53689.10719001962	679955.3354253701	600.4620782292856	327349500495004.94	-4.5168099035397943e-10	1.2110113068586579
2.881177581855727e-07	6.959130690656481e-08	9.05081651925903e-08	0.8	5.123459479012344e-07	0.965	1000000.0	49124.30149904468	601.4166282418644	52998.80238267223	671965.0415712622	594.1426868218543	327220499204992.06	-8.129769646877437e-10	5.899189064776381e-07
2.880949061902129e-07	6.959630181007567e-08	9.049180492709214e-08	0.8	5.12337960540827e-07	0.965	1000000.0	49588.47497088117	601.4308239339562	53476.574052081785	682035.5393544325	594.2238162647916	327253499534995.4	-7.205253000480488e-10	5.91641365032653e-07
2.8812029210568114e-07	6.959609195850986e-08	9.048684574021132e-08	0.8	5.124108955047183e-07	0.965	0.5099605978514137	50296.76663918952	613.053465163492	54290.095245587676	683794.528457204	605.6711065069775	327316500165001.6	-5.440784340806154e-10	1.1878449989122253
2.8828557829622536e-07	6.963859492140516e-08	9.047608632300048e-08	0.8	5.121575427147676e-07	0.965	0.49870828768860437	49715.63352892566	605.1479575159475	53883.32500747302	642764.3824358212	597.8705655584241	327310500105001.06	-5.608799710371003e-10	1.1985477045556856
2.882577190118751e-07	6.962590695648638e-08	9.04689948973482e-08	0.8	5.121280571704271e-07	0.965	1000000.0	48572.8066266574	595.2384882522651	52529.404026816985	644872.4310199537	588.0324084280868	327259499594995.94	-7.037179096976987e-10	5.857937272696664e-07
2.8814916331064423e-07	6.960639441057006e-08	9.048792740195165e-08	0.8	5.12359833656058e-07	0.965	0.5239805663877053	50537.91627866632	616.7088247663348	54552.416281265345	686751.8856735978	609.2739198329947	327280499804998.06	-6.448968965383802e-10	1.1601624465817248
2.882009617789587e-07	6.961629175350115e-08	9.048647919807238e-08	0.8	5.122657343665304e-07	0.965	0.49092168813312204	48789.07562610174	598.1375599936989	52709.85116242211	655907.2027411903	590.8934067484629	327253499534995.4	-7.205253000480488e-10	1.198487620913463
2.8816776188782245e-07	6.960845374512682e-08	9.048176710256178e-08	0.8	5.122809305452857e-07	0.965	0.5107111358825364	50238.84364670798	612.5632447632079	54313.32313286771	669690.093685333	605.184221216511	327229499294992.94	-7.877610250354617e-10	1.1774805921235016
2.8811831868368656e-07	6.95950402720535e-08	9.04918589066778e-08	0.8	5.123924107615057e-07	0.965	0.48731689483384416	49060.562855914846	600.2945918478314	52936.283130613636	670090.6313704011	593.0383015717159	327295499954999.56	-6.028865085145678e-10	1.2155002146734177
2.8811466166929634e-07	6.959693940709755e-08	9.049555515498188e-08	0.8	5.124055092514474e-07	0.965	0.5246674589552847	50767.39825276182	618.4865449581418	54779.48916329328	693157.8083477112	611.0423682586442	327238499384993.9	-7.625464724186891e-10	1.1581532092239002
2.881870321367836e-07	6.960994777104176e-08	9.048293348524625e-08	0.8	5.1225099159436e-07	0.965	0.5137863424763185	49884.527367519986	610.71438943752	53853.977737201	676788.9697779744	603.3281080278533	327229499294992.94	-7.877610250354617e-10	1.1668717346261295
2.881689395199118e-07	6.96066956800557e-08	9.048608890268016e-08	0.8	5.122896210086319e-07	0.965	0.5076401782017643	49929.1112122341	609.3488410245722	53982.40561633005	664963.6727097888	602.0018421317151	327265499654996.56	-6.86911135638039e-10	1.1818912210207186
2.881345207343022e-07	6.959755440047693e-08	9.049888243772553e-08	0.8	5.123799155321947e-07	0.965	0.4802486438354914	49229.02793079799	602.405833317936	53122.56691624927	671669.7431944693	595.1234261985004	327262499624996.25	-6.953144456336634e-10	1.2347603098158644
2.8811790015754206e-07	6.959210472815199e-08	9.050744010530741e-08	0.8	5.124294080256491e-07	0.965	0.5151658056059676	49889.53602675572	609.0391633233978	53829.31982872104	681641.4112751799	601.6938332608075	327271499714997.1	-6.701049778352942e-10	1.1645631500133897
2.881161337094079e-07	6.959474182575868e-08	9.050095740512988e-08	0.8	5.124163723306299e-07	0.965	0.5327091547634495	50795.25815439308	618.7761495294935	54840.523322919056	688617.0432492865	611.329079319768	327295499954999.56	-6.028865085145678e-10	1.1461912027830683
2.8815573806728587e-07	6.960370721648144e-08	9.048980602829259e-08	0.8	5.123213088391314e-07	0.965	0.5279745369640906	50783.186879369394	617.6640088290701	54829.31475440217	688165.9264459148	610.2417809629865	327208499084990.9	-8.466003753661569e-10	1.1462746356169862
2.881264197089944e-07	6.959629733626523e-08	9.049537067220168e-08	0.8	5.123861631468502e-07	0.965	0.5097968990431969	49654.03413593558	606.8664903037693	53580.90721879791	677513.1612191856	599.5389865689607	327235499354993.56	-7.709511691829016e-10	1.1692180442684412
2.881254329979971e-07	6.959577149303705e-08	9.04978772554349e-08	0.8	5.123769207752438e-07	0.965	0.4897947957844297	49480.13971866467	604.265816476139	53413.29127783461	671954.0489354441	596.9753800007497	327277499774997.75	-6.532994362553714e-10	1.2158245778176169
2.8816774125663047e-07	6.960692307698904e-08	9.049268081789895e-08	0.8	5.123228249493625e-07	0.965	0.5247325079899061	50577.2521652925	616.2875106653659	54686.075301628705	673154.1681608971	608.8684046960146	327220499204992.06	-8.129769646877437e-10	1.1520588215785408
2.88151730127107e-07	6.960212504026633e-08	9.049248567020285e-08	0.8	5.123347682704132e-07	0.965	0.5169035225669003	50211.75682670374	612.8277242381255	54174.25942162482	686481.50384355	605.4384298068359	327256499564995.6	-7.121215278345919e-10	1.1665139575660575
2.8810131052756995e-07	6.958895105803372e-08	9.049962719988354e-08	0.8	5.124160589129884e-07	0.965	0.5227013986398592	50448.60267174555	614.505639784112	54419.49359508437	691378.1977339295	607.1105321650715	327259499594995.94	-7.037179096976987e-10	1.1570223313593706
2.881179182098351e-07	6.959344406277256e-08	9.04978906043874e-08	0.8	5.123927504220819e-07	0.965	0.48989227655995043	49080.8324262999	600.4074280269984	52959.143665936834	670208.9376281006	593.1513877049974	327295499954999.56	-6.028865085145678e-10	1.209339204612385
2.881004156984574e-07	6.958940860600956e-08	9.050252481467189e-08	0.8	5.12433106667772e-07	0.965	0.5324688814167609	50359.998402090445	613.3290118588124	54305.54801584709	693142.2942363695	605.9492213708803	327259499594995.94	-7.037179096976987e-10	1.1336244953082624
2.8813890151994463e-07	6.959894593170213e-08	9.049499545632011e-08	0.8	5.123593528697529e-07	0.965	1000000.0	49622.1921752437	605.8146852125735	53554.425689321106	675821.513111185	598.5077770599398	327295499954999.56	-6.028865085145678e-10	5.977887235371079e-07
2.881299768661497e-07	6.9596662946757e-08	9.049837984658023e-08	0.8	5.123784181537192e-07	0.965	0.5037431651138686	49817.78086151696	608.6233889146629	53757.099336062005	679828.1001598961	601.277585956071	327256499564995.6	-7.121215278345919e-10	1.1887701648778692
2.8812621947206864e-07	6.959549923162475e-08	9.049838652105646e-08	0.8	5.123863329771383e-07	0.965	0.509326715668116	49623.13505715903	606.6133571069205	53540.68665199085	678193.1674594401	599.2874242357135	327256499564995.6	-7.121215278345919e-10	1.1718508703316683
2.881304702216483e-07	6.959692586837109e-08	9.04971265549636e-08	0.8	5.123830393395224e-07	0.965	0.49914193912902827	49679.85854005968	607.0891044913899	53607.45038872853	678077.2174450665	599.7600221339306	327187498874988.75	-9.054472787894868e-10	1.1892411274576131
2.881431254307046e-07	6.959983972037162e-08	9.049568405396419e-08	0.8	5.123573419013039e-07	0.965	0.5115245612799071	50458.09000230817	615.9871532008946	54436.972074945625	690341.0521513659	608.5579406915185	327274499744997.44	-6.617021300195976e-10	1.186498486025312
