2.7391638671875005e-07	7.357367187500002e-08	1.2807275390625002e-07	0.818	4.83060703125e-07	0.965	0.5520699308961029	17279.524450085537	2055133.6472212186	77790439.71267939	17283.36358899282	17135.449914513894	326635493354933.56	-2.4549937260171174e-09	3285714.2602791153
2.66725595703125e-07	7.331207031250001e-08	1.3443530273437506e-07	0.818	4.7052199218750004e-07	0.965	0.5881041309830644	12911.163109612718	1669280.6236207003	107964358.14276189	12912.707305058977	12812.067314378195	327712504125041.25	5.634627187350487e-10	2809431.1251419657
2.5860472167968753e-07	7.586091796875002e-08	1.3162756347656257e-07	0.818	4.7807267578125e-07	0.965	0.6126519238646052	6165.08614998076	1253166.8661243168	39694409.78367129	6166.043821138211	6134.90484062222	327289499894998.94	-6.196902016289953e-10	2024697.7196519657
2.6491748657226563e-07	7.525021972656251e-08	1.3164157104492193e-07	0.818	4.746062255859376e-07	0.965	0.5869573570985028	11519.763209455643	1784970.8983272633	83778333.043964	11521.347428064475	11445.89422296817	328558512585125.9	2.920629024112362e-09	2555680.365132425
2.6895883605957046e-07	7.206813720703125e-08	1.3138243103027347e-07	0.818	4.6844555419921866e-07	0.965	0.5654320666033412	13342.529293905745	1585804.2829035567	55187794.246544	13345.755843194735	13231.205501367835	326560492604926.06	-2.6659341641211876e-09	2422506.069208211
2.7021991409301756e-07	7.543504211425782e-08	1.317203636169434e-07	0.818	4.726799432373047e-07	0.965	0.5436087439993703	18716.57802883016	1826798.390026656	151273534.8946435	18718.89405616078	18526.760932153677	328111508115081.1	1.6766904537263896e-09	3160423.479937531
2.773328366851807e-07	7.34676724243164e-08	1.3161326408386228e-07	0.818	4.6696759368896475e-07	0.965	0.4897566212539437	25843.52629053722	1812487.74766983	139363426.5886799	25848.319597816208	25480.214269145752	326698493984939.9	-2.2778786051869055e-09	3312160.6974811624
2.808283480453492e-07	7.54836228942871e-08	1.2740851306915278e-07	0.818	4.692746278381347e-07	0.965	1000000.0	31302.090484482607	1692792.3878987078	282345509.2790082	31305.561159509754	30733.780057772357	326857495574955.75	-1.831177382937711e-09	1.5684667739778708
2.7025128378868103e-07	7.385495845794678e-08	1.326786053180695e-07	0.818	4.702101511001587e-07	0.965	0.5533802839716226	17609.999491620863	1825497.4378642053	137195762.73786005	17612.260143742973	17441.74446979762	327433501335013.4	-2.1657153846084316e-10	3279726.0062076407
2.7734971450328834e-07	7.257060926437376e-08	1.306025730371475e-07	0.818	4.65881780719757e-07	0.965	0.4924825918770566	23993.079898619253	1984800.2318440631	159170737.50858888	23996.697112939837	23706.50592425545	326131488314883.1	-3.874378123056517e-09	2966892.1166627994
2.7200236419558525e-07	7.47189339017868e-08	1.3144091597199442e-07	0.818	4.709804026079178e-07	0.965	0.5482383522613121	20147.87947685726	1995478.0138499863	156380979.66815886	20150.475632446676	19946.48444181732	327595502955029.56	2.365133407148847e-10	3617280.5054083182
2.7819388501107696e-07	7.458268064260483e-08	1.2902548666298385e-07	0.818	4.6873669861078253e-07	0.965	0.49274788484783877	27184.291963520805	2018300.377682318	213787336.49926323	27187.749042503612	26823.015371951	326839495394953.94	-1.881725516308852e-09	3790289.8109588996
2.821651856222749e-07	7.494654173493387e-08	1.2719892733544103e-07	0.818	4.679999723660943e-07	0.965	1000000.0	32323.875512884737	1647026.2186807264	242488030.76832205	32328.18488939545	31701.71046714174	326479491794917.94	-2.893858694342302e-09	1.3794689447907238
2.766675312271713e-07	7.536847160935399e-08	1.3410770445317026e-07	0.818	4.4872414432883254e-07	0.965	1000000.0	35948.52100264281	1605076.5034146295	310772274.52275646	35952.67982172555	35161.02773285776	327814505145051.44	8.483050887088639e-10	1.5646252363564865
2.7460417284585534e-07	7.402237180858851e-08	1.2958149154298008e-07	0.818	4.744765634259581e-07	0.965	0.5460122353615483	21065.1592922433	2066923.131811321	113867241.04318534	21069.057015926704	20852.638495120893	326149488494884.94	-3.823610285088483e-09	2811203.212680151
2.750981246033311e-07	7.465080727219582e-08	1.3023320131748914e-07	0.818	4.6985855060935014e-07	0.965	0.49315299135871077	23342.563527087645	1830250.2274121975	131884771.18755603	23346.695707951312	23048.607230602473	327277499774997.75	-6.532994362553714e-10	3656211.3356185006
2.7591631750553846e-07	7.48488403213024e-08	1.306533683314919e-07	0.818	4.628108493053913e-07	0.965	0.49622872169623733	26650.762733112642	1828899.1376107312	193945251.60290584	26654.42542019464	26267.985016315564	328192508925089.25	1.902353522408625e-09	3403319.984863122
2.7776336084812883e-07	7.402517653346061e-08	1.3031937537342308e-07	0.818	4.6785214614987364e-07	0.965	0.487397286606121	26521.589370391048	1918088.2016164274	168935207.1922387	26525.753719312605	26159.87428184637	326755494554945.56	-2.117690441938441e-09	3572864.7358871973
2.760551358649135e-07	7.407817625880243e-08	1.2854912028461695e-07	0.818	4.7589870086789125e-07	0.965	0.5363637918052383	22244.3968015957	1904552.7519018443	106811147.60685126	22249.03036532932	21987.59073905829	325756484564845.6	-4.933317415762728e-09	2169566.389025756
2.7743070811912416e-07	7.497557612597942e-08	1.3156659555807707e-07	0.818	4.5873042146980754e-07	0.965	0.4835107493418296	31874.91656479869	1609762.5836326522	178135447.20236063	31880.621168546797	31256.016042673262	328759514595146.0	3.478881426632383e-09	2587838.272203126
2.770868150555715e-07	7.475122615918517e-08	1.3081222673971204e-07	0.818	4.6302249131932847e-07	0.965	0.48327915841407787	28740.99417707752	1808926.1452709162	170583196.40757623	28745.837467417165	28291.48690312423	327991506915069.1	1.3421699188001073e-09	3581922.928806237
2.781547752535157e-07	7.415610498242081e-08	1.2954177671531214e-07	0.818	4.719240940392761e-07	0.965	0.5297226882466604	26884.183046416754	2202408.552699077	168516056.97289246	26888.472694743148	26559.9729117475	326122488224882.25	-3.899764143620967e-09	3048482.137542445
2.764759319425328e-07	7.4675656486582e-08	1.3037547042744698e-07	0.818	4.650891604888625e-07	0.965	0.4937237175855533	26107.444804444156	1772201.7635875395	148606933.64247376	26112.032197660763	25728.422848133	327748504485044.9	6.640155647484841e-10	3531715.135164364
2.7759516081652135e-07	7.432928881714121e-08	1.2981967461935707e-07	0.818	4.696457828558049e-07	0.965	0.4864084841674978	25854.128052771495	1882509.7404508395	164209962.25776154	25858.199311220218	25503.86155045439	326710494104941.06	-2.244150136293125e-09	3475329.280741241
2.7675573916102996e-07	7.458906456922181e-08	1.3023652147542452e-07	0.818	4.662283160805981e-07	0.965	0.4853787854216031	26626.349856271343	1761204.3231227356	161353150.80351236	26630.744437441856	26229.800833266137	327466501665016.6	-1.2424011200502485e-10	3599985.265991477
2.758039210673759e-07	7.526171278814321e-08	1.298343427243817e-07	0.818	4.6607088216015594e-07	0.965	0.493384603989143	25892.617024217823	1716952.2527750393	143585130.74617156	25897.287065833396	25507.942732213836	328027507275072.75	1.4425517783477677e-09	3312899.450758367
2.772735009029406e-07	7.433431059713126e-08	1.3019811721116273e-07	0.818	4.674068301524442e-07	0.965	0.4875496460090555	26387.49566903713	1849576.1465445466	152782380.03961596	26392.053918543992	26016.326467238618	327067497674976.75	-1.241860266179469e-09	3652113.250355525
2.765738097836178e-07	7.432720538139172e-08	1.290344365938181e-07	0.818	4.7309270640725903e-07	0.965	0.5204219328018155	24388.201498436254	1904592.216603459	112322389.21438351	24393.497980715223	24079.8601763851	326221489214892.1	-3.620594958355959e-09	2797535.2254356924
2.7695856373758304e-07	7.46452209647368e-08	1.3036777920323855e-07	0.818	4.6554004509131113e-07	0.965	0.48495118908279927	27251.669539947445	1741364.5400774984	136427167.84796536	27257.114216993603	26831.763011512347	327589502895028.94	2.19740410514883e-10	3559237.1859552627
2.76646004807204e-07	7.461674395740033e-08	1.296293439902365e-07	0.818	4.6929762461006633e-07	0.965	0.48601261071120355	25295.481077208387	1960571.0070262568	166296395.11629334	25299.329378953735	24973.273432958096	327154498544985.44	-9.979362479970587e-10	3928874.8380395444
2.777336929570088e-07	7.445849561986804e-08	1.296118019370733e-07	0.818	4.6807176438161336e-07	0.965	0.48515621877186405	26742.95631809216	1920361.70587208	170355638.995715	26747.155169427795	26375.64904051268	326977496774967.75	-1.4943320532722181e-09	3758965.816638807
2.7747481208605346e-07	7.458587260591332e-08	1.296310040692042e-07	0.818	4.674825073456903e-07	0.965	0.48239956106103565	26750.04059401963	1955722.7205394707	181216980.12562472	26753.98983935943	26389.095068910585	327157498574985.75	-9.895273888666742e-10	3948329.9010172673
2.776403500333242e-07	7.466695340089501e-08	1.2991885670134796e-07	0.818	4.658795949650555e-07	0.965	0.48020261205989356	27958.15702353905	1950441.2152594733	183118006.8004906	27962.426280934214	27563.06058593209	327439501395013.94	-1.997826220982313e-10	4029377.5325755873
2.772438330118206e-07	7.47676296835387e-08	1.2949054377481297e-07	0.818	4.676264483841839e-07	0.965	0.4822676128708929	26688.68461533517	1849631.1264333187	168833215.14928976	26692.904155310393	26309.066022437222	327334500345003.44	-4.93677518888225e-10	3789090.0483957846
2.7736629799811765e-07	7.469034616762103e-08	1.2952085831537805e-07	0.818	4.677377773835412e-07	0.965	0.48118522634057503	26723.17658562333	1935912.0388492474	173606499.5596922	26727.290706413824	26359.31469156872	327220499204992.06	-8.129769646877437e-10	3942957.954490744
2.763698474512727e-07	7.469727742331e-08	1.303245448750995e-07	0.818	4.664620535413941e-07	0.965	0.4941931569999477	25762.846806850328	1788525.9777059343	152902059.42881167	25767.188384259207	25397.0151561089	327577502775027.75	1.861927067906625e-10	3590502.4526960696
2.777378756211259e-07	7.461132983778113e-08	1.2935025121601277e-07	0.818	4.6816803734343545e-07	0.965	0.4813178773593755	26901.575536979533	2011540.4632713578	206195129.5378794	26905.085751785784	26546.55206680283	327022497224972.25	-1.3680787888352535e-09	3998773.4152815933
2.7846366306210665e-07	7.46605070487049e-08	1.2958114116073497e-07	0.818	4.653363339087948e-07	0.965	0.4891100253742672	28856.65938806664	2103536.211421655	220926901.03669903	28860.42903117682	28466.15592951648	327337500375003.75	-4.852779052646555e-10	4251194.428649127
