2.701351992365485e-07	7.486946639383215e-08	1.3178788633213845e-07	0.818	4.683913997305557e-07	0.965	0.5246238914920567	77974.70370892662	1466682.4619476127	52372928.777085416	78090.96835675409	74038.5199694684	328285509855098.56	2.1613108284415285e-09	2479376.0776641737
2.699793857174017e-07	7.468576987600888e-08	1.319631489618332e-07	0.818	4.689111658181437e-07	0.965	0.525072651297888	74983.23649594985	1361806.8184365835	48506974.61234236	75099.3268237618	71070.00941304695	328060507605076.06	1.534549129137133e-09	2406951.7311609043
2.6935602387407664e-07	7.481420623478015e-08	1.32181491609168e-07	0.818	4.6823196403822864e-07	0.965	0.5336646142621487	73369.59359960389	1343055.3502642286	45352858.86174058	73488.47959748017	69569.1117680099	328525512255122.56	2.828910361672424e-09	2086475.2598583528
2.709879340814493e-07	7.452627596674605e-08	1.318381983744257e-07	0.818	4.681886585058994e-07	0.965	0.5286644504546848	79830.2554862689	1333004.11513494	47782460.25865086	79963.85125846385	75319.55711742834	327937506375063.75	1.1915558054877303e-09	2378625.8722465667
2.6938538418765384e-07	7.49049238875468e-08	1.3137678046425214e-07	0.818	4.689468919386983e-07	0.965	0.5317921688229681	72046.75106471141	1289789.737371461	39594403.59195872	72178.08772461448	68235.1816266351	328210509105091.06	1.9524857446237545e-09	2185073.8314077873
2.7084460148577395e-07	7.452759074255724e-08	1.3206798393021654e-07	0.818	4.680135353251428e-07	0.965	0.5290521352910521	79734.10847782552	1429227.101790031	49160099.46636123	79863.64150001059	75520.92658057508	327946506465064.6	1.2166616022229204e-09	2550377.390117089
2.6965679106018095e-07	7.478111833626707e-08	1.3195185995325986e-07	0.818	4.6837308829637813e-07	0.965	0.5271486051170111	75078.73601557186	1432037.6353593564	50165912.53467716	75191.2679136104	71338.60240097015	328210509105091.06	1.9524857446237545e-09	2451814.5100043654
2.705040420956182e-07	7.466929865713334e-08	1.3182126486156563e-07	0.818	4.6738154222325107e-07	0.965	0.5219204239175097	80013.40295254409	1326271.0682425566	48914982.40242351	80144.50049971597	75460.87835088545	328141508415084.1	1.7602823580806914e-09	2317597.5504154973
2.7011054981195584e-07	7.468165207128999e-08	1.3192767793676633e-07	0.818	4.6852875991942057e-07	0.965	0.5251988745492543	76527.68493531091	1421874.8732071824	52349737.97911724	76639.72103427249	72619.19817403746	328072507725077.25	1.5679981225425566e-09	2508886.8446996543
2.7105351612872643e-07	7.45242170643866e-08	1.3182046286189224e-07	0.818	4.679974555565379e-07	0.965	0.5286474377363802	80414.11636067361	1348024.7622054436	46931366.1804852	80552.13767774774	75887.19525323425	328120508205082.06	1.7017696300353684e-09	2335731.6476392373
2.700059723273173e-07	7.471689301829695e-08	1.3191901068041795e-07	0.818	4.682791801114181e-07	0.965	0.5240954915058698	76066.71143358723	1408235.703286684	52540192.28564928	76176.99907347433	72168.48656314459	328147508475084.75	1.7769989048138516e-09	2455269.360571879
2.7070433486159006e-07	7.458844238235673e-08	1.3185331213473415e-07	0.818	4.6809136374149796e-07	0.965	0.5300142071449434	79871.99826331846	1379449.4790085207	51706816.65259984	79995.56815786264	75500.42133120759	327982506825068.25	1.3170710107198147e-09	2442265.1237350446
2.701805629608855e-07	7.468478035931189e-08	1.31902586043997e-07	0.818	4.6823222601893805e-07	0.965	0.52396157723787	77320.12615830108	1437114.7755922512	52867549.23792063	77433.37442431028	73372.51381641363	328087507875078.75	1.6098059234038795e-09	2535043.1354777445
2.7059778981452724e-07	7.434352598956137e-08	1.320417863389429e-07	0.818	4.678995572665514e-07	0.965	0.5298628382583298	78400.13548591296	1389039.3741665669	59593969.31751893	78503.41234823129	74211.49179479064	327847505475054.75	9.404220254883358e-10	2504151.8663198715
2.7048214217003256e-07	7.447501109062907e-08	1.319783113372418e-07	0.818	4.6802251788255243e-07	0.965	0.5253496862951329	77895.14198418698	1468524.5650175728	53854751.78720892	78007.97217775456	73971.46387968275	327955506555065.56	1.2417660210003591e-09	2639379.6138849487
2.708082354181583e-07	7.442801982177307e-08	1.3192731143455276e-07	0.818	4.6750907605925257e-07	0.965	0.528862876819924	79030.67570675799	1295212.1072831675	49167572.73089754	79157.91207274426	74485.7381018628	327928506285062.9	1.1664486306813922e-09	2311900.6529084602
2.7028497121350645e-07	7.461824400891076e-08	1.3192758631121295e-07	0.818	4.682738389543786e-07	0.965	0.5256691498553959	77466.82004323446	1420330.2817611457	58661452.28400206	77569.25602740461	73460.19711655007	328042507425074.25	1.4843710505390259e-09	2516054.0622137687
2.7063381401660767e-07	7.44914278841523e-08	1.3192740306010614e-07	0.818	4.6776399702429454e-07	0.965	0.530836213662841	79156.18039172784	1393020.0299277997	49929525.79954826	79281.87055093981	74900.09959767139	327970506705067.06	1.2836036571422582e-09	2467969.947282753
2.7037218191428173e-07	7.458653997772114e-08	1.3192754049843623e-07	0.818	4.681463784718576e-07	0.965	0.5250986714440207	77951.13973260575	1490455.2699721586	53359083.34856299	78065.18348381201	74076.90143058552	328009507095071.0	1.3923636029021006e-09	2659816.0954608866
2.7083403174592676e-07	7.437577134295583e-08	1.3196488055454174e-07	0.818	4.677626861861949e-07	0.965	0.5321646287107695	78278.48289036278	1271302.3310893783	53447975.01524522	78393.2956264611	73738.16872751726	327853505535055.4	9.571685670970555e-10	2274844.8655757215
2.703439301571458e-07	7.460752810522286e-08	1.319181596716332e-07	0.818	4.6811484106075223e-07	0.965	0.5255515551716836	78014.32933579483	1431143.9712016466	57900060.72266882	78119.58738114854	73981.46175686263	328033507335073.4	1.4592799461740175e-09	2539527.3781479876
2.7067066454966647e-07	7.445302359704485e-08	1.3194930692690554e-07	0.818	4.678800711443807e-07	0.965	0.5299639170332707	78305.91691260961	1363146.5155656151	47692286.95517083	78434.69876386036	74052.00156627913	327985506855068.56	1.3254374664637347e-09	2412966.456540269
2.704256137552759e-07	7.456890197817837e-08	1.3192594648545129e-07	0.818	4.6805614858165935e-07	0.965	0.5248949445078286	78317.7418098029	1443931.2947089376	52407779.810783975	78434.95434055857	74288.39540521319	328048507485074.9	1.5010976885818447e-09	2559221.872006964
2.707320058191458e-07	7.454706030091497e-08	1.3218879369449003e-07	0.818	4.6831189739989324e-07	0.965	0.5302589757058436	79300.51985304312	1429570.6908932861	50353316.70179246	79425.60579060188	75132.78677935529	328009507095071.0	1.3923636029021006e-09	2522394.1976589803
2.7043069933743867e-07	7.45357362704497e-08	1.3186802149700965e-07	0.818	4.6793351889800796e-07	0.965	0.5260490851821612	78049.19231012579	1468979.9440566688	52707671.832525514	78164.93846437635	74111.53122988956	328219509195092.0	1.9775497937219887e-09	2514540.0575332534
2.7042716204215714e-07	7.45307755341751e-08	1.31952925917839e-07	0.818	4.6808444817720504e-07	0.965	0.525724950902699	78872.22811295475	1512059.6168336433	54560436.445524655	78986.41037730158	74962.04906458025	327994506945069.5	1.350535915401348e-09	2701545.316950478
2.703988978347788e-07	7.457772097794976e-08	1.3192674349194375e-07	0.818	4.681012635267585e-07	0.965	0.5261937385216513	78115.20236184534	1453247.1199168356	53204451.31600848	78230.06036423006	74130.52495973176	328294509945099.5	2.1863634266414267e-09	2443348.076980914
2.7060839170002784e-07	7.455706536013919e-08	1.3199776221432639e-07	0.818	4.680799568985002e-07	0.965	0.5245513075080607	80386.30981818138	1473438.1016641348	51755671.51772535	80511.35912908864	76227.56526607329	327985506855068.56	1.3254374664637347e-09	2638834.3656836557
2.70351222878909e-07	7.455925078567455e-08	1.3184431896480956e-07	0.818	4.6797688560128525e-07	0.965	0.524839201047012	77520.9378662858	1402331.914778448	51278366.16191604	77638.30889368529	73460.06397809576	328009507095071.0	1.3923636029021006e-09	2500190.1541938097
2.704805814329091e-07	7.453909485090524e-08	1.3193453030576186e-07	0.818	4.6804257104766557e-07	0.965	0.525829892943088	79298.12665209573	1484514.818494446	53666784.44479918	79415.47107935994	75277.06204200417	328051507515075.1	1.5094607781555283e-09	2626198.099173392
2.70592935665779e-07	7.45474870757958e-08	1.320620605033722e-07	0.818	4.681997916963289e-07	0.965	0.5247022912984428	80304.95307785338	1459112.2416754102	52066050.19865692	80429.00411258168	76115.77972652554	327982506825068.25	1.3170710107198147e-09	2613000.7863405924
2.705325074690615e-07	7.455042800326548e-08	1.3200762511873156e-07	0.818	4.68144065172568e-07	0.965	0.524941835669104	79452.12279743876	1429914.953539511	51742527.45044289	79574.31141623438	75269.81359248426	327979506795068.0	1.3087044019201116e-09	2560039.180565352
2.7039967197821946e-07	7.455865775594813e-08	1.3194023320813762e-07	0.818	4.681154133245313e-07	0.965	0.5247742868463634	77896.48411415075	1444636.392349222	52838847.12686187	78011.49080306415	73911.11057565553	328009507095071.0	1.3923636029021006e-09	2577641.112846569
2.705177768710925e-07	7.454392044715715e-08	1.319753440660827e-07	0.818	4.680822025378526e-07	0.965	0.524681164972405	79741.24559434147	1441061.0702897075	52746957.82166547	79861.97850301441	75560.1194989089	327979506795068.0	1.3087044019201116e-09	2581587.273772821
2.7045387173753314e-07	7.453493519254017e-08	1.3194372811180043e-07	0.818	4.680635096124353e-07	0.965	0.5255796913468773	78966.17924917223	1498106.4259655762	54366951.474339746	79081.04181832666	75012.23480514754	327979506795068.0	1.3087044019201116e-09	2682610.1698416434
2.7038919246053304e-07	7.454501315992483e-08	1.3189862244132427e-07	0.818	4.680306668892451e-07	0.965	0.525322624136174	77805.57110809229	1474287.3952327915	53171104.08550352	77919.59127758346	73905.220403116	328174508745087.5	1.8522158007473824e-09	2551946.4792738976
2.7051004885396805e-07	7.453913130498546e-08	1.3200749321060562e-07	0.818	4.68142119936767e-07	0.965	0.5256208629526791	79584.20023873709	1491672.2745574568	54005727.59723063	79701.65059822252	75553.25746826359	327973506735067.4	1.2919707251354627e-09	2672362.543289751
2.7055475777415603e-07	7.451572348348083e-08	1.3199951244502626e-07	0.818	4.6807072680759866e-07	0.965	0.5251047042574312	79740.22831291507	1516656.9150666483	51341456.20518804	79864.26832777263	75757.19436815687	328015507155071.56	1.40909360674532e-09	2703528.176431117
2.706323006721243e-07	7.449425634724717e-08	1.320291520634706e-07	0.818	4.680483835491323e-07	0.965	0.5308237423037454	78242.91542748937	1429152.2819806912	50774970.38573384	78363.67181789305	74181.63552881425	327952506525065.25	1.2333980345072848e-09	2541004.251540111
2.704551433328146e-07	7.451636231043362e-08	1.3197648577655298e-07	0.818	4.6809819972915047e-07	0.965	0.5256163437378354	79110.18988591296	1485034.34352973	52064408.470298976	79230.57819473879	75109.01096025536	327994506945069.5	1.350535915401348e-09	2652312.1876771622
2.704708017173841e-07	7.45232518446145e-08	1.319762003489354e-07	0.818	4.6809420043132606e-07	0.965	0.5255131286673104	79272.8918281813	1482682.2183674278	52720900.07760007	79392.26867336554	75249.60630750103	327976506765067.6	1.300337640059755e-09	2655465.9637836018
2.70502118486523e-07	7.453703091297627e-08	1.3197562949370027e-07	0.818	4.6808620183567703e-07	0.965	0.5254065161824787	79445.59672707862	1494700.5106905114	54242422.85005257	79562.12656275959	75436.05605637438	327979506795068.0	1.3087044019201116e-09	2676816.7327644597
2.7045890616621656e-07	7.452010125660072e-08	1.3192840477357737e-07	0.818	4.680103232796911e-07	0.965	0.5255805405616535	79130.50107977196	1486335.8998892873	52154685.33393916	79250.74245254722	75130.647619321	328015507155071.56	1.40909360674532e-09	2646295.65554339
2.7049726318203015e-07	7.453437379288928e-08	1.3198772110134855e-07	0.818	4.68109170772498e-07	0.965	0.525443277778288	79419.36673315286	1502527.2203902034	54442758.6145513	79535.39043404332	75432.23097039326	327976506765067.6	1.300337640059755e-09	2692204.193475907
2.704644088814152e-07	7.452087308856643e-08	1.319663142943069e-07	0.818	4.680777258491914e-07	0.965	0.5257380209826609	79304.37247497367	1478961.1546006107	51933121.149879836	79425.65927476023	75268.35718465768	328027507275072.75	1.4425517783477677e-09	2626867.906973133
2.704926910852461e-07	7.453299145687381e-08	1.3197330069385193e-07	0.818	4.680840828390556e-07	0.965	0.5255772941059553	79419.68760452974	1488508.5357259507	53620480.75948309	79537.49413755181	75396.87158186565	328000507005070.06	1.367267449489737e-09	2656243.395278914
2.7049095990815656e-07	7.452324950882797e-08	1.3197621918143265e-07	0.818	4.680775874924019e-07	0.965	0.5253973520256219	79489.61080251807	1482162.9370167034	53711912.80473047	79607.42383145187	75443.51345880392	327982506825068.25	1.3170710107198147e-09	2652619.9560735906
2.705260104780931e-07	7.452504863818505e-08	1.319936167731874e-07	0.818	4.6808994879004836e-07	0.965	0.5252001380298487	79595.50427126412	1514871.5192499645	53169361.857722685	79714.83883864604	75622.11115197238	327973506735067.4	1.2919707251354627e-09	2717111.094186982
2.705043147558446e-07	7.45253293380105e-08	1.3197162027841336e-07	0.818	4.68067118210017e-07	0.965	0.525376607761974	79556.22318161078	1469359.818828283	52615632.94973988	79676.69644572344	75470.01548844918	327982506825068.25	1.3170710107198147e-09	2629128.316673174
2.7052843813033955e-07	7.452637719822855e-08	1.3198757096936328e-07	0.818	4.680784643216378e-07	0.965	0.5252126570825542	79663.82133155862	1516968.4211966854	53386761.76633728	79782.87347796684	75689.00217151387	327982506825068.25	1.3170710107198147e-09	2717288.2124630176
2.7054576838952795e-07	7.451987007635069e-08	1.3200683940609141e-07	0.818	4.6809124549582643e-07	0.965	0.5248584169654504	79769.59958395884	1507461.5264979403	51715692.02224465	79892.83141016115	75760.61254154067	327952506525065.25	1.2333980345072848e-09	2713053.221927515
2.7058652747790175e-07	7.452026018929459e-08	1.320175506154015e-07	0.818	4.680876052151537e-07	0.965	0.5248963270339452	80096.39062948825	1514509.1288447934	52562775.23837582	80218.62966020699	76073.18130685487	327973506735067.4	1.2919707251354627e-09	2717553.7681549364
2.7063431126277435e-07	7.451876552952789e-08	1.3203821633238594e-07	0.818	4.6809261407652954e-07	0.965	0.5309410827346207	79343.39557663862	1464390.7741994972	50391580.44247019	79468.52168494032	75265.37842518574	328027507275072.75	1.4425517783477677e-09	2574754.10801806
2.705386144637752e-07	7.453005456754863e-08	1.3200327643699554e-07	0.818	4.6810290510373445e-07	0.965	0.5251482831309268	79729.53817897792	1511650.4283836791	52935358.43103815	79849.80539349008	75735.01808208137	327964506645066.5	1.266869061933443e-09	2714815.8488953765
2.7054402688552687e-07	7.453100022027771e-08	1.3199416799138243e-07	0.818	4.680882162194608e-07	0.965	0.5256055709665243	79850.57047021907	1512683.8418332227	53355263.73895764	79970.25257543812	75846.8179891678	328078507785077.9	1.584721701648071e-09	2665504.4385312283
2.7054533301352765e-07	7.452265261233245e-08	1.3200367155241418e-07	0.818	4.6809048817673504e-07	0.965	0.5249972285898178	79771.44352790828	1521380.5291044689	53052695.34802198	79891.57061800433	75797.12796555454	327976506765067.6	1.300337640059755e-09	2728789.019878635
2.705545400861558e-07	7.451711475147169e-08	1.3199792851818764e-07	0.818	4.680703481480531e-07	0.965	0.5249439047775807	79712.21919428302	1516381.140755136	51355450.56353504	79836.13818782744	75731.22531991544	327982506825068.25	1.3170710107198147e-09	2717477.791986594
2.705814088758693e-07	7.45181537374786e-08	1.3200974405449588e-07	0.818	4.6807350414074155e-07	0.965	0.5249684919631302	79821.35323637635	1501921.399900499	51961078.35490039	79944.1615259342	75793.23398635883	327994506945069.5	1.350535915401348e-09	2685920.8192714145
2.7053986007753714e-07	7.452332491300845e-08	1.319976485935145e-07	0.818	4.6808583762772166e-07	0.965	0.5250888074513521	79712.72719390591	1512230.9245859366	53648848.51691161	79831.3424895051	75721.30521764063	327967506675066.75	1.27523643607633e-09	2715078.8488728884
2.705659302457147e-07	7.452145640081352e-08	1.3201061108390785e-07	0.818	4.680890466959444e-07	0.965	0.5260262858395109	79981.40648979429	1520140.9276580496	52626610.659206174	80103.14646579389	75983.57129459186	328201509015090.1	1.9274203208903616e-09	2613026.599149446
