2.8708333333333337e-07	7.216108028917586e-08	7.112191585123175e-08	0.818	5.044613321800604e-07	0.965	1.3047242333583542	40763.94685641679	503.0762086587204	42212.62828592595	1187806.5812579566	496.9433293541161	327364500645006.44	-4.0968831046078404e-10	0.38193874306390174
2.8708333333333337e-07	7.395112259092287e-08	6.940035661731387e-08	0.818	5.044613321800604e-07	0.965	1.2597413195226626	39825.801386705345	498.06962778554237	41252.085799927234	1151872.2076924522	491.91760547515264	327448501485014.9	-1.7460040118401797e-10	0.39268566376483693
2.8708333333333337e-07	7.216108028917586e-08	6.940035661731387e-08	0.818	5.044613321800604e-07	0.965	1.3206007908211528	39506.00388535169	488.61652180469935	40468.49598403046	1661051.1003405396	482.6470663391887	327262499624996.25	-6.953144456336634e-10	0.3641900339724309
2.8708333333333337e-07	7.216108028917586e-08	6.940035661731387e-08	0.818	5.16975101660496e-07	0.965	1.8884560889556188	11405.342385562974	239.30909503408006	24459.95846738672	21369.77443906743	234.39105664869302	327391500915009.1	-3.3411118353995674e-10	0.12513350847635266
2.8618055555555566e-07	7.333579554969732e-08	7.053012986457246e-08	0.818	4.939028391809428e-07	0.965	1.319986092297242	47059.51842338915	539.2454287941778	49601.600276166064	918234.564113645	533.1363282852141	327271499714997.1	-6.701049778352942e-10	0.4025711991563106
2.857291666666668e-07	7.392315317995804e-08	7.109501648820175e-08	0.818	4.823667079411661e-07	0.965	1000000.0	500000	17150.599321853104	22064222.13705116	1670139.1124445207	16963.219055636084	327199498994989.94	-8.718195518800962e-10	1.6799327912510923e-05
2.857291666666667e-07	7.392315317995804e-08	7.109501648820178e-08	0.818	5.011373621618198e-07	0.965	1.3289624587411417	47946.01377917523	564.8529161033954	50379.64789489577	992549.8975196197	558.2758574242611	327337500375003.75	-4.852779052646555e-10	0.4205657655258153
2.8505208333333337e-07	7.480418962534914e-08	7.194234642364573e-08	0.818	4.994753771526995e-07	0.965	1000000.0	137848.50689079173	1754.3265049000292	180381.94776109504	584607.8205791401	1732.2806666392012	327274499744997.44	-6.617021300195976e-10	1.7280695888067517e-06
2.8776041666666676e-07	7.396510729640526e-08	7.113536553274671e-08	0.818	4.936095477087453e-07	0.965	1.2575666204045108	43905.7804036453	510.30835048960165	45315.18843603212	1411655.5792951318	504.44528105048596	327184498844988.44	-9.138545959423424e-10	0.396769718209257
2.8629340277777785e-07	7.542650901931587e-08	6.995851840018566e-08	0.818	4.920942084357239e-07	0.965	1000000.0	500000	4859.4485964245205	1501326.7157999612	1165979.374042791	4823.7314389356925	327241499414994.1	-7.541419297569807e-10	4.786798321076555e-06
2.868858506944445e-07	7.297743747171086e-08	7.083106648847022e-08	0.818	5.013695512439763e-07	0.965	1.2243903027397078	43023.524991802566	522.8123102777697	44404.504246008924	1383393.9158446537	516.5354858945415	327052497524975.25	-1.2839292477520886e-09	0.4106621123075889
2.8619466145833346e-07	7.314962415796289e-08	7.239543256968171e-08	0.818	4.905483179676817e-07	0.965	1000000.0	364926.97589734965	2845.741997101694	448577.75107649225	1956922.9550426768	2823.722290037962	327274499744997.44	-6.617021300195976e-10	2.809995590437026e-06
2.868611653645834e-07	7.375074798268287e-08	7.014912560540583e-08	0.818	5.009830786269657e-07	0.965	1.2350539595087937	42952.0999873368	522.8037971743883	44395.17130755158	1321394.0366253618	516.5168641038811	327196498964989.6	-8.802262523607789e-10	0.41428181950250526
2.8506795247395843e-07	7.30284597956193e-08	7.016730369057844e-08	0.818	5.050868678981069e-07	0.965	1.3480000905320542	38577.231821820635	501.6559315288004	40986.07236409185	656386.0028545912	495.21617113371445	327529502295022.94	5.197730928579765e-11	0.36973196363376365
2.8708730061848965e-07	7.373094542120877e-08	7.089335007220465e-08	0.818	4.964788777560857e-07	0.965	1.2663838012113617	48258.52907868347	552.30574603281	50236.820818173685	1225479.0483526823	546.0562803517519	327292499924999.25	-6.11288278058699e-10	0.4304249639330952
2.871011861165364e-07	7.385534647808298e-08	7.09541494625688e-08	0.818	5.06081595713481e-07	0.965	1.3182555358356345	41621.00865012762	510.89863465867626	43151.038964000414	1173826.2632435462	504.70339139252695	327523502235022.4	3.519761849709202e-11	0.385190101355438
