6	3	2.63e-07	5.5555555555555555e-08	1.4444444444444445e-07	0.852	5.01e-07	0.07298223483185458	757.8632706726385	15842.49372565026	5551.315530118205	877.6843736997628	17952.341444398702	134801.1300371616	723.2642113173575	327322500225002.25	6.30066298953768e-11	9.165272775130927e-07
6	3	2.63e-07	5.5555555555555555e-08	1.5e-07	0.852	5.01e-07	0.0753694955915245	1205.460525298919	17346.140917730292	8652.024212750977	1400.6022227375072	19658.504608291107	147467.8021278588	1127.1311647573814	327313500135001.4	3.780501742762095e-11	9.165524791255605e-07
6	3	2.63e-07	6.111111111111111e-08	1e-07	0.852	5.01e-07	2.5819898019844967	220.81526623858744	19613.30784365134	222.45916598289696	29881.615429267396	25129.685697234512	89347.80659992571	218.35690790664256	327349500495004.94	1.38603152634134e-10	9.16451680990354e-07
6	3	2.63e-07	6.111111111111111e-08	1.0555555555555555e-07	0.852	5.01e-07	0.74746762430166	261.4378257144405	19632.21110575694	266.8169185175963	12967.992483815015	23931.928759698538	109271.51859556012	258.0020690591511	327298499984999.9	-4.200750004147357e-12	9.165944848929923e-07
6	3	2.63e-07	6.111111111111111e-08	1.1111111111111111e-07	0.852	5.01e-07	0.07504594873329368	2968.3423856849786	21962.573685181	20019.153433380303	3485.09531280424	24493.689738333516	212532.51704128672	2614.9235023351403	327292499924999.25	-2.100413507058554e-11	9.166112882780587e-07
6	3	2.63e-07	6.111111111111111e-08	1.1666666666666665e-07	0.852	5.01e-07	0.07249063766309347	2334.5380355202637	21255.035474812856	25460.387058635555	2570.2079922791804	23403.965425736948	231488.28800185723	2103.5008852765986	327268499684996.9	-8.822383671847698e-11	9.166785079797066e-07
6	3	2.63e-07	6.111111111111111e-08	1.2222222222222222e-07	0.852	5.01e-07	0.08360658620610513	1574.1101198518838	21488.900030787157	19303.804150811586	1713.8656432745286	23716.60918608121	228774.85719255684	1466.6730310574944	327289499894998.94	-2.94060586408819e-11	9.16619690201629e-07
6	3	2.63e-07	6.111111111111111e-08	1.2777777777777777e-07	0.852	5.01e-07	0.08637168287025294	1143.2420085189412	21128.274362685133	8511.457283374537	1320.625844534514	23405.68231827833	217142.333437412	1084.5570825238567	327283499834998.4	-4.621036787638147e-11	9.166364945108645e-07
6	3	2.63e-07	6.111111111111111e-08	1.333333333333333e-07	0.852	5.01e-07	0.08329658525666256	1108.6225920872578	21297.520663578805	7060.475903413837	1315.1202974906078	23922.773198719355	194074.95077518644	1053.7695976355924	327262499624996.25	-1.0503030264554993e-10	9.166953144456337e-07
6	3	2.63e-07	6.111111111111111e-08	1.3888888888888888e-07	0.852	5.01e-07	0.0952796756260599	1721.2856885467559	24734.556572955862	9709.654056069156	2092.1780016305606	27940.02347016888	215595.45405802462	1609.294378940739	327298499984999.9	-4.200750004147357e-12	9.165944848929923e-07
6	3	2.63e-07	6.111111111111111e-08	1.4444444444444445e-07	0.852	5.01e-07	0.09455377669038226	3983.7841841940467	23608.90481944996	15253.116342917334	5392.07850037051	26565.26991102828	212144.6132005409	3408.6123905301997	327307500075000.75	2.1003172473756917e-11	9.165692809705144e-07
6	3	2.63e-07	6.111111111111111e-08	1.5e-07	0.852	5.01e-07	0.10132008106657923	8122.633945982405	29668.551851395154	18710.66096467746	14353.934839334039	33076.95239173087	287919.5873568126	6376.79875112583	327349500495004.94	1.38603152634134e-10	9.16451680990354e-07
6	3	2.63e-07	6.666666666666665e-08	1e-07	0.852	5.01e-07	0.08580879717845837	4490.451168148265	27448.69433964767	16554.967345445126	6161.811328572206	30393.054923727854	283338.1479022036	3859.1208249929578	327307500075000.75	2.1003172473756917e-11	9.165692809705144e-07
6	3	2.63e-07	6.666666666666665e-08	1.0555555555555555e-07	0.852	5.01e-07	0.09603463129389274	4726.598738574641	31915.571238122484	28679.205383396813	5659.304559146566	35356.94383642375	327903.191979473	4116.898613017034	327286499864998.6	-3.780813624136686e-11	9.166280922792295e-07
6	3	2.63e-07	6.666666666666665e-08	1.1111111111111111e-07	0.852	5.01e-07	0.09017443772840647	4066.3129658437515	31348.162833897026	41260.48110356493	4510.869248833176	34804.1296328137	315699.07539722545	3599.4162869351217	327286499864998.6	-3.780813624136686e-11	9.166280922792295e-07
6	3	2.63e-07	6.666666666666665e-08	1.1666666666666665e-07	0.852	5.01e-07	0.10297677448008981	2856.7036119159507	34431.655824040296	26879.829220768686	3196.4077644566314	37911.26239123537	375142.27924973314	2637.848300237518	327268499684996.9	-8.822383671847698e-11	9.166785079797066e-07
6	3	2.63e-07	6.666666666666665e-08	1.2222222222222222e-07	0.852	5.01e-07	0.10943419834445227	2251.4539738842022	29012.39141058886	13705.583605260497	2694.0057137067843	32207.00444590596	292493.08408160566	2089.3163694346717	327283499834998.4	-4.621036787638147e-11	9.166364945108645e-07
6	3	2.63e-07	6.666666666666665e-08	1.2777777777777777e-07	0.852	5.01e-07	0.11848547350654895	2754.9461493375325	34426.2170773629	11454.02254516791	3627.421334103997	38709.29904301469	311134.53873969556	2550.817832009919	327289499894998.94	-2.94060586408819e-11	9.16619690201629e-07
6	3	2.63e-07	6.666666666666665e-08	1.333333333333333e-07	0.852	5.01e-07	0.1149101819310497	4598.965161081015	37710.24292345109	14517.58025415238	6731.36775502899	42459.623729549334	337130.8367658641	4099.06262188484	327301500015000.1	4.200711500358915e-12	9.165860834314878e-07
6	3	2.63e-07	6.666666666666665e-08	1.3888888888888888e-07	0.852	5.01e-07	0.11708844567732075	9929.024812819534	41886.21736063352	27139.112573616287	15657.382221789652	46733.40083025799	403839.7550752192	8026.389032336871	327316500165001.6	4.620570890749801e-11	9.165440784340806e-07
6	3	2.63e-07	6.666666666666665e-08	1.4444444444444445e-07	0.852	5.01e-07	0.13584828791163936	18826.827128215995	43625.18697983629	28188.283456615864	56689.46380371229	48271.630065877136	453219.5592305735	13151.278872839095	327310500105001.06	2.94041719510131e-11	9.165608799710371e-07
6	3	2.63e-07	6.666666666666665e-08	1.5e-07	0.852	5.01e-07	0.13792617892338643	10419.043884399247	43030.77095952714	28667.188385169244	16367.948742120905	48031.87198266133	413278.69052881724	8388.045726930926	327292499924999.25	-2.100413507058554e-11	9.166112882780587e-07
6	3	2.63e-07	7.222222222222222e-08	1e-07	0.852	5.01e-07	0.11609028278132309	6835.168160750644	44472.9631366139	31484.213262702662	8730.556951371158	49468.46332595238	440398.1708609146	5924.600525477225	327298499984999.9	-4.200750004147357e-12	9.165944848929923e-07
6	3	2.63e-07	7.222222222222222e-08	1.0555555555555555e-07	0.852	5.01e-07	0.12647370489308918	6463.001055984398	45581.82026030616	38186.23640367436	7779.713623030214	50865.11796921896	438840.4349959136	5660.416253246667	327268499684996.9	-8.822383671847698e-11	9.166785079797066e-07
6	3	2.63e-07	7.222222222222222e-08	1.1111111111111111e-07	0.852	5.01e-07	0.1374749498973158	5589.111185508432	50433.78573285949	32994.51848033647	6728.965211683432	56545.04597028341	466643.6417248816	5031.514817553857	327286499864998.6	-3.780813624136686e-11	9.166280922792295e-07
6	3	2.63e-07	7.222222222222222e-08	1.1666666666666665e-07	0.852	5.01e-07	0.1457084047666668	5446.180422026292	53085.02272664103	27678.111077871545	6780.337209775357	60053.33462349415	457489.94598511467	4939.427107662928	327295499954999.56	-1.2602365526454373e-11	9.166028865085146e-07
6	3	2.63e-07	7.222222222222222e-08	1.2222222222222222e-07	0.852	5.01e-07	0.15664454483074017	5285.236039494515	53759.36742292542	20653.84849181847	7102.818471208948	60433.46205277633	486787.32791764336	4812.140813934221	327289499894998.94	-2.94060586408819e-11	9.16619690201629e-07
6	3	2.63e-07	7.222222222222222e-08	1.2777777777777777e-07	0.852	5.01e-07	0.15537826191562917	10346.685204179197	60635.561439378165	31792.216811092116	15338.582662196613	68233.54190877143	544536.6883084513	8838.50675426397	327268499684996.9	-8.822383671847698e-11	9.166785079797066e-07
6	3	2.63e-07	7.222222222222222e-08	1.333333333333333e-07	0.852	5.01e-07	0.1572287101247335	16796.639305606146	65464.874816192554	38784.0114002415	29627.963155875135	72318.94151416398	690735.9764190078	13367.002798491678	327325500255002.56	7.140685941153124e-11	9.165188772835766e-07
6	3	2.63e-07	7.222222222222222e-08	1.3888888888888888e-07	0.852	5.01e-07	0.16923125110458684	25735.319498871868	77802.78923732985	53297.363294652285	49764.98415713678	86837.19774543979	747827.1751918196	19338.576523814594	327277499774997.75	-6.301529326725792e-11	9.166532994362554e-07
6	3	2.63e-07	7.222222222222222e-08	1.4444444444444445e-07	0.852	5.01e-07	0.18793920881817536	20127.701926083246	81249.21775705145	61166.24698302574	29999.503771473475	89484.53065242594	882850.2583004629	16131.482805483427	327271499714997.1	-7.98208348471808e-11	9.166701049778353e-07
6	3	2.63e-07	7.222222222222222e-08	1.5e-07	0.852	5.01e-07	0.20414538456899728	23936.89486214133	85288.69594106823	97794.9214769137	31694.683174435704	92991.46168001596	1029645.8141314123	18691.100983364973	327253499534995.4	-1.3024115705993536e-10	9.16720525300048e-07
6	3	2.63e-07	7.777777777777777e-08	1e-07	0.852	5.01e-07	0.15649879041043327	13633.2849117	75120.34891120298	44052.495345658965	19743.451968373243	82674.44284881011	822141.3506553777	11539.100713513133	327313500135001.4	3.780501742762095e-11	9.165524791255605e-07
6	3	2.63e-07	7.777777777777777e-08	1.0555555555555555e-07	0.852	5.01e-07	0.16593653009135245	11754.941037385493	75872.08956571721	55035.61101282156	14947.558870492809	84237.64505321012	764000.2101280272	10178.045896224372	327286499864998.6	-3.780813624136686e-11	9.166280922792295e-07
6	3	2.63e-07	7.777777777777777e-08	1.1111111111111111e-07	0.852	5.01e-07	0.18119975432975421	10253.311443202705	92402.90858454499	46289.04961172944	13170.704034403498	104404.52039770706	803832.1439077453	9229.209878554258	327289499894998.94	-2.94060586408819e-11	9.16619690201629e-07
6	3	2.63e-07	7.777777777777777e-08	1.1666666666666665e-07	0.852	5.01e-07	0.1925348862449521	10734.448257506958	102383.24447057323	30501.23636038513	16563.84141907559	117483.83903333926	796549.8684899844	9715.7890485529	327274499744997.44	-7.14179870314842e-11	9.166617021300196e-07
6	3	2.63e-07	7.777777777777777e-08	1.2222222222222222e-07	0.852	5.01e-07	0.20597592730554015	16956.991214101952	107918.71674699431	40059.838822741855	29403.056560938156	122429.48097676618	910526.3010134989	14654.385241091488	327235499354993.56	-1.806670261947882e-10	9.167709511691829e-07
6	3	2.63e-07	7.777777777777777e-08	1.2777777777777777e-07	0.852	5.01e-07	0.21281204426112368	24573.615543021613	121952.21506984081	65655.48292032284	39272.62071019867	137277.73612582294	1092382.0429441407	20452.413306320388	327286499864998.6	-3.780813624136686e-11	9.166280922792295e-07
6	3	2.63e-07	7.777777777777777e-08	1.333333333333333e-07	0.852	5.01e-07	0.22716893392971296	34404.87759512511	147464.47397373512	69160.18978973215	68462.8539904347	171051.42779045476	1069405.1049396482	27896.383491392822	327265499654996.56	-9.662699264992555e-11	9.16686911135638e-07
6	3	2.63e-07	7.777777777777777e-08	1.3888888888888888e-07	0.852	5.01e-07	0.23883908763347242	41242.81731828494	162390.01716717848	135040.64695778332	59377.24523508127	181996.41273133887	1507385.7145793342	32889.69497115752	327208499084990.9	-2.563162323780435e-10	9.168466003753662e-07
6	3	2.63e-07	7.777777777777777e-08	1.4444444444444445e-07	0.852	5.01e-07	0.2601179079196897	50435.282585912195	177343.82190451704	169317.88495599935	71832.17059818924	198603.19928899332	1656730.0992593092	39267.80638035138	327220499204992.06	-2.2269282169963027e-10	9.168129769646877e-07
6	3	2.63e-07	7.777777777777777e-08	1.5e-07	0.852	5.01e-07	0.2784735764691836	55115.88061733428	193549.51593930053	237060.97004483885	71811.9085551184	212681.34130543846	2151617.5206076745	42899.623999850395	327151498514985.1	-4.1606111836041836e-10	9.170063452613485e-07
6	3	2.63e-07	8.333333333333333e-08	1e-07	0.852	5.01e-07	0.20906154036543345	28391.736857484353	167389.36552544998	192485.3208028012	33304.121012938354	186583.28326600927	1627185.1232098977	24274.43078466443	327220499204992.06	-2.2269282169963027e-10	9.168129769646877e-07
6	3	2.63e-07	8.333333333333333e-08	1.0555555555555555e-07	0.852	5.01e-07	0.22711127649834206	28575.976772823455	180738.9247573398	121230.09934579131	37389.25378462463	200973.23130916394	1795153.4755487726	24674.742591446877	327202499024990.25	-2.7312886256886125e-10	9.16863413005557e-07
6	3	2.63e-07	8.333333333333333e-08	1.1111111111111111e-07	0.852	5.01e-07	0.2410089494788249	31369.113744705563	210893.82583637873	120383.8733187053	42423.69954415648	237619.1161710403	1875092.9877149346	27307.3232833588	327268499684996.9	-8.822383671847698e-11	9.166785079797066e-07
6	3	2.63e-07	8.333333333333333e-08	1.1666666666666665e-07	0.852	5.01e-07	0.27115334241477373	40010.24744194085	263190.68527791946	135833.46406852984	56716.2186743983	296482.11803517246	2343886.260086713	34730.51467197475	327220499204992.06	-2.2269282169963027e-10	9.168129769646877e-07
6	3	2.63e-07	8.333333333333333e-08	1.2222222222222222e-07	0.852	5.01e-07	0.28655511482774876	59654.19288526087	236530.014124014	224351.90368214948	81261.18858406894	266785.55625694734	2085660.5745910916	47639.29592392332	327280499804998.06	-5.4612753550266766e-11	9.166448968965384e-07
6	3	2.63e-07	8.333333333333333e-08	1.2777777777777777e-07	0.852	5.01e-07	0.31836051723240016	80407.85102993579	279169.7997149252	324852.737339352	106857.25893069453	327053.26615534147	1906783.3136582125	62427.249360562564	327256499564995.6	-1.2183738484647848e-10	9.167121215278346e-07
6	3	2.63e-07	8.333333333333333e-08	1.333333333333333e-07	0.852	5.01e-07	0.3523350359933066	130098.3074873896	375016.21670717536	914987.5943264038	151662.58399732612	438488.5645094616	2590739.5617997856	96589.92710954916	327049497494974.94	-7.020593641577853e-10	9.172923435071459e-07
6	3	2.63e-07	8.333333333333333e-08	1.3888888888888888e-07	0.852	5.01e-07	0.3713545449993348	142901.80200892154	496747.5638686049	720052.9276684184	178284.08597148425	581711.8698424208	3401004.114677589	110976.61595111653	327142498424984.25	-4.412890837836154e-10	9.170315732267717e-07
6	3	2.63e-07	8.333333333333333e-08	1.4444444444444445e-07	0.852	5.01e-07	0.5600727154644742	277948.66030247434	906910.9157644344	2633396.0961179947	310747.2940521561	1077556.558874383	5726766.812130613	212746.454636562	326980496804968.06	-8.956299448452293e-10	9.174859140878333e-07
6	3	2.63e-07	8.333333333333333e-08	1.5e-07	0.852	5.01e-07	0.7793012625903551	382271.8183327188	666224.4620485649	16986093.713736452	391072.90907025884	844270.2353269411	3159151.003685297	242899.13210987154	327235499354993.56	-1.806670261947882e-10	9.167709511691829e-07
6	3	2.63e-07	8.888888888888888e-08	1e-07	0.852	5.01e-07	0.28278658836866094	47354.83444825286	272198.8669187711	488446.8470396348	52438.763156113695	334179.4171286707	1467609.7321167507	40337.29612518449	327085497854978.56	-6.010984386156876e-10	9.171913825816038e-07
6	3	2.63e-07	8.888888888888888e-08	1.0555555555555555e-07	0.852	5.01e-07	0.3201177872189729	38243.512149615315	408359.1979461384	290499.5177560002	44041.456258109334	488336.12974593573	2493425.863977402	34968.64124427712	327262499624996.25	-1.0503030264554993e-10	9.166953144456337e-07
6	3	2.63e-07	8.888888888888888e-08	1.1111111111111111e-07	0.852	5.01e-07	0.5030558491464585	78591.09158033626	1124903.542730857	1050109.5856032956	84948.72626643708	1414413.5438142424	5495764.568992839	73458.90444821508	326932496324963.25	-1.0303359308482347e-09	9.176206200738363e-07
6	3	2.63e-07	8.888888888888888e-08	1.1666666666666665e-07	0.852	5.01e-07	0.6572360804161019	126057.60293068367	2169621.9991165055	3577777.7645553383	130661.25517146975	2634432.1483488237	12296895.740502808	119135.67913850491	326962496624966.25	-9.461400546382232e-10	9.175364241976263e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2222222222222222e-07	0.852	5.01e-07	0.6529186699828866	176514.30628575437	638904.2938412484	51583415.04413515	177120.3980725833	888159.978707915	2276574.852517334	138304.11544795852	327034497344973.44	-7.441329767568362e-10	9.173344171197449e-07
6	3	2.63e-07	8.888888888888888e-08	1.2777777777777777e-07	0.852	5.01e-07	0.6527828411277965	216597.44037736778	872674.8247296928	6985159.036165317	223528.66948921068	1188674.5013855933	3282681.562003294	173527.9042468244	326485491854918.56	-2.2866873743618302e-09	9.188769715173499e-07
6	3	2.63e-07	8.888888888888888e-08	1.333333333333333e-07	0.852	5.01e-07	0.6315375655977493	246447.45961213202	948557.3156367051	2935813.948487013	269031.34715610265	1075032.2138737428	8062704.024508465	195622.2649290177	327676503765037.6	1.053171921122007e-09	9.155371122218661e-07
