2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.304320526123047e-01	0.44417987594604497	0.8178032043457031	0.9373812561035157	0.5244167116410182	500000	774325.8952730907	500000	326593492934929.4	-2.573108435360377e-09	1039.3506139417902
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.101688461303711e-01	0.4497890316009522	0.8182058258056641	0.9424226837158205	0.5170585040160688	500000	801489.8293730724	500000	326536492364923.6	-2.7334555695920814e-09	1054.3754222082264
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	7.932415504455568e-01	0.4544412427139284	0.816950926208496	0.9473449630737307	0.5388142671074645	500000	808051.7687884506	500000	326530492304923.06	-2.750337471857967e-09	1014.0569474715243
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.182034034729003e-01	0.45134528995513923	0.8181851303100587	0.943883171081543	0.5435218484910754	500000	834843.4790729048	500000	327022497224972.25	-1.3680787888352535e-09	1145.02157649248
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.136140041351319e-01	0.455743645992279	0.8173312843322758	0.9483817634582521	0.5395750778955892	500000	875440.0808692354	500000	326710494104941.06	-2.244150136293125e-09	1108.6701901891072
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.194021511077882e-01	0.4423920987510682	0.8160970802307128	0.9518435554504396	0.5245159573984579	500000	875575.0840236207	500000	325315480154801.56	-6.181753715638787e-09	587.4213422135596
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.224931159019471e-01	0.44918523171901703	0.8195609888076782	0.9373944826126099	0.5210408253739995	500000	735017.7513637928	500000	326653493534935.4	-2.404382434425711e-09	1036.4504827993444
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.136018340587616e-01	0.4548804958605766	0.817446324634552	0.9353845467567443	0.5185655592839191	500000	772040.4985677272	500000	325291479914799.1	-6.249792950545382e-09	548.5690352612747
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.236856147646904e-01	0.4454970380276442	0.818935018658638	0.9427133241891862	0.5501386351783779	500000	783362.5110219974	500000	326875495754957.56	-1.780634816674099e-09	1067.712291990826
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.187518425881863e-01	0.4462203860458732	0.8170036007523538	0.9458057349324227	0.519225577935329	500000	785492.3608545165	500000	326620493204932.06	-2.497174063632604e-09	1065.4565801529693
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.049728008657694e-01	0.4522459968687595	0.8183615834176543	0.9500312008559704	0.5383640862573226	500000	846019.8624644604	500000	326668493684936.9	-2.362210618762861e-09	1080.5169848125818
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.22637984715402e-01	0.4478653238477558	0.8180368407636882	0.9487940318137404	0.5418518896763879	500000	877109.5399815742	500000	327220499204992.06	-8.129769646877437e-10	1206.1200825776077
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.288725540079174e-01	0.4469034699711576	0.8179523482427005	0.9519797058627004	0.541735275184948	500000	889382.7241210329	500000	326899495994959.94	-1.7132533866779799e-09	1160.7724315314417
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.159980593211948e-01	0.45225643830377615	0.8197556858226658	0.9469051290377972	0.5440420084677743	500000	775350.6749615301	500000	326965496654966.56	-1.528005459786587e-09	1092.249439406842
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.072205094229431e-01	0.4563594864600712	0.8182346014983953	0.9520934422053394	0.5381341861406548	500000	917238.9280645505	500000	326815495154951.56	-1.9491316890049337e-09	1166.3716925394708
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.270571776004508e-01	0.45166727241461163	0.8187445457797498	0.9458066862132399	0.5437679018019689	500000	763633.6819482242	500000	326650493504935.06	-2.412817262336673e-09	1011.457036628511
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.104938950494398e-01	0.4521013157552225	0.8184573240081782	0.9489750721952878	0.5391198092723881	500000	844624.8385106586	500000	326656493564935.6	-2.395947761446816e-09	1074.6566166448526
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.149292470691725e-01	0.4521124051539135	0.8181357211310418	0.95044373700954	0.5393946344466666	500000	882427.7427563987	500000	326671493714937.1	-2.3537767203788673e-09	1102.2898992543448
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.204206940941512e-01	0.4496053069014475	0.8181109855368734	0.9463386014476417	0.539496625725606	500000	868650.9539751882	500000	326689493894938.94	-2.3031765829540617e-09	1098.6100191584799
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.193180220182984e-01	0.450060881075766	0.818896263293177	0.9478495804257688	0.5438412915839299	500000	832441.8881928213	500000	326626493264932.6	-2.4803014636801155e-09	1048.950760703759
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.138053927905857e-01	0.4500556603582576	0.8181992120906713	0.9494126163348554	0.5412764738604026	500000	891062.4005214161	500000	326728494284942.9	-2.1935620783882396e-09	1120.0202846620884
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.165786373163572e-01	0.4497584670549211	0.8173451164679603	0.9496449128771199	0.537872425626505	500000	905968.5140184375	500000	326596492964929.6	-2.5646706629345093e-09	1097.0603664194869
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.172634834918426e-01	0.44983407056013236	0.8177329031742644	0.9491960797642822	0.5379333500990962	500000	810960.1069024969	500000	326596492964929.6	-2.5646706629345093e-09	1037.8259584093448
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.182216887529938e-01	0.4489604921030067	0.8181180264271797	0.9491033240742979	0.5422364023351266	500000	894106.1000697268	500000	326629493294932.94	-2.471865396161211e-09	1091.2369066473068
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.187836158922872e-01	0.44998886450083464	0.818086280947365	0.9496188844116402	0.5413270712487819	500000	916896.793503346	500000	326668493684936.9	-2.362210618762861e-09	1118.7109264720914
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.215293394047766e-01	0.44873531537460165	0.8180739131502808	0.9475663166306911	0.5403025295121889	500000	898111.1521741088	500000	326653493534935.4	-2.404382434425711e-09	1104.840132388112
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.209780033668501e-01	0.44896310246176085	0.8184665520284327	0.9483218061197547	0.5425367753124782	500000	815457.9622314174	500000	327238499384993.9	-7.625464724186891e-10	1163.3381305086948
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.237427829366641e-01	0.44881581098946977	0.8182137670177037	0.9480471954136154	0.5402735235682522	500000	869334.1225768127	500000	326851495514955.1	-1.8480261421152601e-09	1139.726443140206
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.215418540508251e-01	0.4490812355253089	0.818327807228314	0.949824642248684	0.5382317399305109	500000	839208.6233470323	500000	326608493084930.9	-2.5309211233167897e-09	1058.7969069956032
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.215324680662888e-01	0.44882179541227846	0.8181373866697891	0.9481308980351894	0.5388689617718158	500000	882726.7188789368	500000	326653493534935.4	-2.404382434425711e-09	1098.2503847068735
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.21807994041126e-01	0.4484142131547583	0.8182516963960604	0.9485579189667476	0.5420744624844138	500000	842166.977846284	500000	326626493264932.6	-2.4803014636801155e-09	1058.4990544679133
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.23190383826033e-01	0.4483405674186128	0.8181253038906959	0.9484206136136779	0.5384598244718595	500000	894043.9487419096	500000	326572492724927.25	-2.6321771830632224e-09	1081.0161669752981
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.207108003038446e-01	0.4489270941742952	0.8180615608555266	0.9492064581126903	0.5426208789850488	500000	904859.2946394368	500000	326638493384933.9	-2.4465581233832462e-09	1099.735795699354
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.220836620600893e-01	0.4483003196111787	0.8180553769569845	0.9481801742222158	0.5410885171214197	500000	863627.1876818778	500000	326968496684966.9	-1.5195868764355885e-09	1159.6391401232968
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.225034214115585e-01	0.44830243937116293	0.8178878448373872	0.9487427199144146	0.5400155155976355	500000	834724.0128374118	500000	326623493234932.4	-2.4887376861689917e-09	1056.9426471632528
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.219818508837342e-01	0.4483862697088595	0.8181607335063921	0.9486041192036643	0.5439283450152251	500000	866438.8770053796	500000	326866495664956.6	-1.8059054039750621e-09	1133.6657700712879
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.205167651555021e-01	0.4483989362524318	0.8180319521505997	0.9489717780624776	0.5386108391281078	500000	900091.5788080712	500000	326617493174931.75	-2.50561059607487e-09	1098.556792342035
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.211851698231347e-01	0.4483843440439771	0.8180552900856237	0.9488339869502777	0.5392461294866971	500000	883130.3589062197	500000	326722494224942.25	-2.210424145010632e-09	1117.5612482775
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.232335334373357e-01	0.4475410344315903	0.8180925598008175	0.9479996979822588	0.5391729052769104	500000	871836.1676446289	500000	326593492934929.4	-2.573108435360377e-09	1072.6698878747045
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.213414835872174e-01	0.448580579238619	0.8180693105918493	0.9489047680800824	0.5392618840394661	500000	915127.7810559933	500000	326554492544925.44	-2.682813585018348e-09	1086.1993898970222
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.223608233877456e-01	0.44808282172946723	0.8180461088603364	0.9484871030179781	0.5399938791270723	500000	887416.2242323655	500000	326818495184951.9	-1.940705376007447e-09	1144.0522424235303
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.223099177995681e-01	0.44812579677830766	0.8180987871350401	0.9486990755087024	0.5386713607990274	500000	898028.9398099824	500000	326626493264932.6	-2.4803014636801155e-09	1099.9465908339537
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.219115772692683e-01	0.44812483394586644	0.818046065424656	0.948814009382009	0.5389072995561028	500000	887486.1268764483	500000	326635493354933.56	-2.4549937260171174e-09	1095.7258714470227
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.216743925096233e-01	0.4483962090110255	0.8180492008096074	0.9490002449632153	0.5390110218279176	500000	906363.2800293936	500000	326725494254942.56	-2.2019930342847007e-09	1133.502800802378
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.225799819369012e-01	0.44811024173741165	0.8180694033596803	0.9486762182698092	0.5389272070728065	500000	899697.5565234476	500000	326635493354933.56	-2.4549937260171174e-09	1103.1977242252326
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.22316673475268e-01	0.4481015013845224	0.8180019897616161	0.9487797235236692	0.5425956563172782	500000	862809.2154184064	500000	327223499234992.4	-8.045714973481188e-10	1194.9325569441733
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.219149551071182e-01	0.44811268624897393	0.8179976667379436	0.9488543333894923	0.5392865104983205	500000	862049.2386257802	500000	326578492784927.9	-2.615299622833808e-09	1061.7488562967694
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.224137252294554e-01	0.4481108528653022	0.8180514692042461	0.94872074704973	0.5389730333180424	500000	888133.6556455735	500000	326626493264932.6	-2.4803014636801155e-09	1093.257450052119
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.22477329095335e-01	0.4479834126161391	0.8180194152626521	0.9487868776687048	0.5392728865338028	500000	877442.0268796673	500000	326605493054930.56	-2.5393582757167637e-09	1079.632772486372
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.224994040515738e-01	0.4479740727886115	0.8180414748120123	0.9486405674158593	0.5385746155284491	500000	876082.2305377126	500000	326527492274922.75	-2.758778655649314e-09	1055.3693342282072
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.221561886125126e-01	0.44813076642939065	0.8180430207866478	0.9488971383884779	0.5392952203416908	500000	877622.3833435412	500000	326728494284942.9	-2.1935620783882396e-09	1115.6250431755266
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.226089833261516e-01	0.4479877827925837	0.8180531220616842	0.9487351250417748	0.5395768440272822	500000	885062.6552363277	500000	326752494524945.25	-2.1261200045623714e-09	1126.3027134389147
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.224408388231268e-01	0.448009570054323	0.8180347246253238	0.9489660190404896	0.5384848104182457	500000	893826.7688277763	500000	326584492844928.44	-2.598422682758825e-09	1084.658015489178
2.838218812324136e-07	7.160169206987993e-08	1.652696864561149e-07	5.005507792174242e-07	8.224446686432615e-01	0.44801330894588737	0.8180644388560199	0.9489092794735364	0.5401973393609567	500000	913720.0634984707	500000	326776494764947.6	-2.058687837360792e-09	1149.5467624224868
