2.91e-07	4.8485e-08	1.1255e-07	0.8	5.166000000000001e-07	0.965	1000000.0	6001.005888933924	141.04789761597308	58803.45849505668	6683.021020837926	137.8088329458701	327382500825008.25	-3.593021740503355e-10	2.0202141077542176e-05
2.9827500000000007e-07	4.9697125e-08	1.1536375e-07	0.8	4.6739999999999996e-07	0.965	1.346003437551278	19253.65542948972	221.51227617434122	21201.605502351504	209557.94123334004	218.99277599660118	327235499354993.56	-7.709511691829016e-10	5.257168156526184
3.0191250000000016e-07	5.030318749999999e-08	1.1677062500000002e-07	0.8	4.427999999999998e-07	0.965	1000000.0	23862.465885512916	345.40975961126384	99665.95248047171	31374.22165975373	340.48128493700045	327271499714997.1	-6.701049778352942e-10	3.566107485451297e-05
3.019125000000001e-07	5.03031875e-08	1.08329375e-07	0.8	4.797000000000001e-07	0.965	1000000.0	9792.897322889205	164.55085132548172	221049.27002524424	10246.852092394634	161.83158207113019	327295499954999.56	-6.028865085145678e-10	2.052955146003455e-05
2.93728125e-07	4.8939546875e-08	1.1571546875000001e-07	0.8	4.88925e-07	0.965	0.628618035105971	6719.753050256237	116.04597192644323	6923.025533016948	228860.40112599	114.07595093011895	327259499594995.94	-7.037179096976987e-10	4.080877311381819
3.032765625e-07	4.68940859375e-08	1.15539609375e-07	0.8	4.781625000000002e-07	0.965	1000000.0	277399.33352171915	4116.250032020807	4371234.661838697	296195.98362291633	4056.0632597213025	327289499894998.94	-6.196902016289953e-10	0.0004780012190927436
2.8758984375e-07	4.852287890625e-08	1.1703441406250001e-07	0.8	4.7124375000000024e-07	0.965	1.082906059666086	20697.581857897938	235.4933357753151	21022.366122006086	1339695.8896753672	232.84407804889435	327304500045000.44	-5.776821239964962e-10	2.8478604070061233
3.0043476562499996e-07	4.8541818359375e-08	1.1927662109375005e-07	0.8	4.6086562500000035e-07	0.965	1.4777484334004756	16804.77793386332	237.19969589066892	21035.59801289509	83553.19931109365	233.89821897566623	327391500915009.1	-3.3411118353995674e-10	8.47375547266909
3.0515214843749994e-07	4.857022753906251e-08	1.2263993164062508e-07	0.8	4.452984375000005e-07	0.965	1.2188481351044513	8542.88168838645	142.17302282480375	45683.69665164576	10507.858160064925	139.845672095159	327280499804998.06	-6.448968965383802e-10	13.345124272587123
2.8909599609374997e-07	5.0970803222656256e-08	1.1983717285156257e-07	0.8	4.5827109375000033e-07	0.965	1000000.0	42302.889017522284	1723.7683864032247	575211.1840875252	45660.94224315979	1656.2779697971653	327247499474994.75	-7.373333067232882e-10	0.0003247513127867782
2.997314208984375e-07	4.791326525878906e-08	1.1661400024414064e-07	0.8	4.731896484375002e-07	0.965	1.8068834690958901	11955.664758761064	205.48465233356296	22968.793552451523	24934.53048361955	202.0126168443744	327295499954999.56	-6.028865085145678e-10	10.162038037848383
3.1085350341796884e-07	4.903720343017579e-08	1.1813216125488283e-07	0.8	4.661627929687502e-07	0.965	1000000.0	6772.526322326537	102.0361133894899	10888.450217354517	17916.345779730287	100.52163613613895	327184498844988.44	-9.138545959423424e-10	7.5163174712332575e-06
2.934057586669922e-07	4.8651460037231443e-08	1.1730885086059571e-07	0.8	4.6997351074218773e-07	0.965	1000000.0	4663.996179355478	104.55093471988569	56283.116568099904	5085.407086732847	102.25864365317126	327337500375003.75	-4.852779052646555e-10	1.4756032104638164e-05
3.024417846679687e-07	4.8241746398925785e-08	1.1962696594238286e-07	0.8	4.592440429687504e-07	0.965	1.8673267389711492	10684.76003020993	173.72596991094898	18741.568204299838	24854.651435880347	170.94651128097388	327127498274982.75	-1.0736229206282574e-09	7.539781846099666
3.0171357421875e-07	4.9133676269531255e-08	1.1900184082031255e-07	0.8	4.5634921875000024e-07	0.965	1.4337056018614516	16889.30778922698	221.53624460680618	23611.98406956135	59320.1352907195	218.66798705168833	327565502655026.56	1.5264254507593194e-10	9.377216982152873
2.9944013671874997e-07	4.875488720703125e-08	1.1917770019531254e-07	0.8	4.671117187500003e-07	0.965	1.3731137620442924	18132.59459112122	247.01668183082802	20734.718102833285	144487.46788060243	243.6968487725246	327298499984999.9	-5.944848929922608e-10	7.336010261200766
2.9637099609375e-07	4.854655322265625e-08	1.1983717285156254e-07	0.8	4.582710937500004e-07	0.965	0.7260668167767143	6480.495720009481	123.35059582192618	58834.08583881685	7282.672317292623	121.04657953173053	327298499984999.9	-5.944848929922608e-10	21.748326233141015
3.0339911499023434e-07	4.849121450805664e-08	1.2137525543212896e-07	0.8	4.424696777343755e-07	0.965	1000000.0	12992.09372711625	183.18220249808198	22587.504307409206	30583.263797612584	180.63533217131908	327295499954999.56	-6.028865085145678e-10	1.3976088215284373e-05
3.0042988128662106e-07	4.86889690322876e-08	1.1972708900451665e-07	0.8	4.609512084960941e-07	0.965	1.387729971671037	17676.205795698595	242.14172345854527	21488.02225117886	99644.54162222569	238.8695124370329	327274499744997.44	-6.617021300195976e-10	8.468668860577067
2.993915153503418e-07	4.922796663284301e-08	1.2097605121612555e-07	0.8	4.511909362792972e-07	0.965	1000000.0	11948.711859720586	200.8807172487165	61625.87928594305	14822.702517876836	197.55936615758185	327283499834998.4	-6.364945108644949e-10	2.3004060057897348e-05
3.01679217338562e-07	4.8488301457405094e-08	1.1996423726081853e-07	0.8	4.572307662963871e-07	0.965	1.53131939501802	14103.824148736096	210.7748266845322	19527.691557859816	50778.36661337363	207.6712799040616	327298499984999.9	-5.944848929922608e-10	8.740416212862488
3.0202808675765986e-07	4.8680410212039956e-08	1.209945022821427e-07	0.8	4.476235496521e-07	0.965	1.3628078152413283	16333.281960832053	215.62638973330687	26401.71154963879	42829.57885192038	212.81685456853984	327313500135001.4	-5.524791255604925e-10	11.08529314629388
3.0095318541526787e-07	4.897713216423989e-08	1.2127248653650293e-07	0.8	4.4654038352966345e-07	0.965	1000000.0	16998.6272727168	217.81384396391147	36330.934639324376	31945.282303448235	215.05817162136395	327289499894998.94	-6.196902016289953e-10	1.7734729500588287e-05
3.014977093577385e-07	4.8610509134113794e-08	1.2029129957973963e-07	0.8	4.545581706047062e-07	0.965	1.4083711094323828	17167.899936911104	222.35363178507532	23895.335913148992	60979.06206239815	219.5105945991765	327490501905019.06	-5.710167132711362e-11	9.47187965653768
3.0081089610457413e-07	4.807017378440501e-08	1.2287961235672244e-07	0.8	4.465264070034032e-07	0.965	0.650704834740872	19991.844435489682	237.07777323129378	30694.016372848495	57336.95963940923	234.29928261373246	327301500015000.1	-5.860834314877545e-10	23.13084008165861
3.003595570474862e-07	4.7538422541841875e-08	1.248184981249274e-07	0.8	4.416150011301047e-07	0.965	1000000.0	28998.657090352946	477.0856857410514	81006.782112389	45167.70976601804	469.3637174341624	327214499144991.44	-8.297883617545502e-10	4.7968534510446374e-05
3.0068335433900345e-07	4.832317324496807e-08	1.2288430998578678e-07	0.8	4.4430157334804596e-07	0.965	1000000.0	20219.646510826162	261.3045904682367	43642.949760616284	37673.807465960774	257.970756572434	327295499954999.56	-6.028865085145678e-10	2.1466213379904797e-05
3.012941206030547e-07	4.853867516182736e-08	1.2093955218125143e-07	0.8	4.5199402129054113e-07	0.965	1.438428289953978	18789.567666789993	233.74388985699963	26482.254256428496	64683.527987545844	230.8718238719167	327502502025020.25	-2.3536141048705654e-11	9.708136118183019
3.008869430936872e-07	4.8395007217254504e-08	1.2223605738427498e-07	0.8	4.46865722662211e-07	0.965	1000000.0	19339.117806327056	237.34653730105458	31588.54455669885	49871.279445290646	234.468929895551	327283499834998.4	-6.364945108644949e-10	1.6142895015228894e-05
3.0119232622571287e-07	4.8502758175684146e-08	1.2126367848200732e-07	0.8	4.507119466334586e-07	0.965	1.4101888191927623	18633.09043855383	232.36479377335672	27392.063917831478	58271.53210214924	229.5027691510824	327283499834998.4	-6.364945108644949e-10	10.257462402608152
3.0098873747102906e-07	4.843092420339772e-08	1.219119310835191e-07	0.8	4.4814779731929357e-07	0.965	1.0876896788781918	19165.776667711816	238.7214644064397	30014.983567140567	53023.27414948146	235.78462279475025	327211499114991.1	-8.381942914902021e-10	14.43140078947478
2.9963330229576665e-07	4.812852916272079e-08	1.2263982168407189e-07	0.8	4.5149831813424887e-07	0.965	0.9324418292255121	16380.021411749582	214.92054748201838	31873.962775990312	33696.79673327042	212.13711854063092	327220499204992.06	-8.129769646877437e-10	18.04801468813353
2.937498175450599e-07	4.8017862647527375e-08	1.209943373473129e-07	0.8	4.5692337060347253e-07	0.965	1000000.0	12783.156953305248	248.25488255060802	45065.52382015663	17845.0256312376	243.52550345596228	327247499474994.75	-7.373333067232882e-10	2.8687272668866322e-05
3.0230156571438993e-07	4.843213631617872e-08	1.2222853306729703e-07	0.8	4.482046707758685e-07	0.965	1.4995783941158405	15498.24033901693	211.37247922995118	22772.121372619138	48519.87658744215	208.5284673823822	327502502025020.25	-2.3536141048705654e-11	9.240538635698169
