2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.387847882099768e-01	0.4431124857171737	0.8614826240379085	0.9571452107841978	0.4935715388498625	28649.81006422208	1637136.786823125	28157.06290306125	327064497644976.44	-1.2502737537886212e-09	3187058.3356701764
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.530673745918596e-01	0.44138990602152817	0.857514340081221	0.9656727408504119	0.48259204584271265	40424.828364623754	1593517.8741359953	39424.691244877555	327556502565025.6	1.2747831057082263e-10	3259835.5064941323
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.428165944226267e-01	0.4458142240407476	0.8555110324731618	0.9618890930921604	0.4879603337171769	38657.32374110396	1543713.6481353813	37712.9253001667	328096507965079.6	1.6348887689777413e-09	2962069.6361471224
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.432065911779749e-01	0.44155172924366215	0.8605868092278586	0.9648346583728956	0.4842215901536033	34471.10763346164	1731570.0070301287	33798.27094148912	326875495754957.56	-1.780634816674099e-09	3323345.7143460414
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.495792977930732e-01	0.4420522577314517	0.8558592358429857	0.9744051195687855	1000000.0	47153.55893021449	1732048.3599756872	45903.86484200639	327721504215042.1	5.886030013215785e-10	1.6971418563067384
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.414834156057509e-01	0.44284742872074323	0.8600767769891778	0.9614601879803447	0.4869571766422166	32821.99782679237	1610299.935830287	32166.365691845298	327091497914979.1	-1.1745579213404114e-09	3184575.5892040986
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.358303987071202e-01	0.44596979043786134	0.8591346898402837	0.9662139599277775	0.4816376607321369	35629.359813930765	1724883.943042534	34908.290976398646	327151498514985.1	-1.0063452613485318e-09	3473787.5735753477
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.402271031181328e-01	0.4436939258160303	0.8582912852263545	0.9662966307413297	0.48264907281357594	37513.640066027976	1641212.5432919466	36675.34183433631	327577502775027.75	1.861927067906625e-10	3359887.320668621
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.407607904140625e-01	0.44588887882679434	0.8575984552669649	0.9666330011665356	0.483863966827562	39226.23376181301	1603765.9191635197	38289.71229858096	327823505235052.4	8.734297289106343e-10	3225107.217379902
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.336194972231211e-01	0.44675016867461714	0.8595825972453087	0.9623692361334286	0.4866626004618349	32298.81414992305	1671494.3136412736	31686.525381718136	327373500735007.4	-3.844945496523889e-10	3391851.765712197
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.283048122282571e-01	0.4475119894534902	0.8597471161153631	0.964603542976062	0.48512745447836825	32186.820341832452	1740491.7566977842	31602.39888092243	327328500285002.9	-5.104772080399003e-10	3536500.103813977
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.220768231353544e-01	0.448323544766838	0.8608214465395623	0.9635888138808251	0.4843391846650074	29278.340210968374	1666964.913673863	28772.975662843597	326965496654966.56	-1.528005459786587e-09	3256238.404914114
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.228773540792491e-01	0.4516159742829843	0.8597822016004779	0.9640933695186342	0.4804523524775714	30804.355714884743	1708071.3936303786	30258.653509671723	327121498214982.1	-1.0904438779561456e-09	3440696.1160937157
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.241138884023248e-01	0.45099263422858105	0.8585906917591083	0.9688828308191382	1000000.0	35259.014091934005	1794624.2925230137	34579.627559338674	327262499624996.25	-6.953144456336634e-10	1.7601485270009884
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.31243095017922e-01	0.4478107850631081	0.8593346208737587	0.963997634804856	0.4854643965764514	33067.075005108745	1660665.7214085758	32421.500064534463	327373500735007.4	-3.844945496523889e-10	3377220.454666109
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.283795092322612e-01	0.4489499205427754	0.858714843284036	0.9660984022293607	0.48175336552459763	34285.11999289065	1650795.3336975572	33587.54531605398	327271499714997.1	-6.701049778352942e-10	3361278.1570244627
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.320676054676887e-01	0.44674088994567573	0.8594409029778234	0.9654087514519197	0.4832704216489375	33764.75304652821	1729119.1443784707	33118.05217759504	327103498034980.4	-1.1409104525016643e-09	3452463.4411468175
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.255910831537532e-01	0.4495639818682372	0.8597646588579205	0.9643484562473481	0.4843188843008704	31773.993333613005	1701699.889939581	31191.586721026404	327094497944979.44	-1.1661458226759807e-09	3387836.9021399906
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.309621547256891e-01	0.4471310790640537	0.859664856680336	0.9634863895547453	0.484671243738824	32356.045440397247	1704756.8828903239	31753.3709340558	327103498034980.4	-1.1409104525016643e-09	3394893.694603907
2.705398600775371e-07	7.452332491300845e-08	1.319976485935145e-07	4.680858376277217e-07	8.300833185554328e-01	0.446524049622953	0.8605939240316854	0.9628251678856768	0.4868943827358711	30789.207814350324	1668861.5489649882	30231.460692446548	326941496414964.1	-1.5953596885445205e-09	3227815.9617133923
