2.8244459374999994e-07	5.9648296875e-08	8.633929687500001e-08	0.822	5.09150640625e-07	0.92	1000000.0	12080.603588732698	286.6892405052285	280.04342708782843	327280499804998.06	-6.448968965383802e-10	2.809997909864847e-07
2.8244459374999994e-07	6.1132546875e-08	8.4243046875e-08	0.822	5.09150640625e-07	0.92	1000000.0	8617.434334708712	258.9823002512861	251.42611687214153	327280499804998.06	-6.448968965383802e-10	2.530625289989073e-07
2.753613437499999e-07	6.039042187499998e-08	8.529117187500001e-08	0.822	5.15426765625e-07	0.92	1000000.0	12689.051374218732	460.8602389145643	444.7086353098477	327268499684996.9	-6.785079797065904e-10	4.485632109131306e-07
2.784602656249999e-07	6.09006328125e-08	8.601175781250002e-08	0.822	5.158190234375e-07	0.92	1000000.0	6059.99082658573	190.2210888989306	184.43183516622912	327241499414994.1	-7.541419297569807e-10	1.8518565803254343e-07
2.794563476562499e-07	6.058754882812499e-08	8.5569580078125e-08	0.822	5.14151927734375e-07	0.92	1000000.0	2424.388527113794	138.21720439059544	130.76229419715864	327298499984999.9	-5.944848929922608e-10	1.3349119411408113e-07
2.784602656249999e-07	6.015850781249998e-08	8.49636328125e-08	0.822	5.158190234375e-07	0.92	1.2415134685116718	4095.3182799183433	165.85292469209324	159.39761198389712	327178498784987.9	-9.306696927881819e-10	0.1287145930586288
2.8200189062499997e-07	5.97874453125e-08	8.54876953125e-08	0.822	5.126809609375e-07	0.92	1000000.0	6004.131641732111	210.7225048327719	203.5776912947839	327274499744997.44	-6.617021300195976e-10	2.0531346770789522e-07
2.8200189062499997e-07	6.05295703125e-08	8.44395703125e-08	0.822	5.126809609375e-07	0.92	0.5409184412904102	5666.361687856757	200.73783537442264	193.869760546093	327226499264992.6	-7.961661841322797e-10	0.36010740377602174
2.8200189062499997e-07	5.97874453125e-08	8.44395703125e-08	0.822	5.126809609375e-07	0.92	1000000.0	8129.504666030321	244.34485931436495	237.21499507538468	327202499024990.25	-8.634130055569747e-10	2.3719061328668057e-07
2.8000972656249985e-07	6.041361328124998e-08	8.375173828125001e-08	0.822	5.1601515234375e-07	0.92	1000000.0	1275.7504176693722	61.20279561211266	58.401065414281575	327280499804998.06	-6.448968965383802e-10	5.9290296621180696e-08
2.8150384960937494e-07	5.99439873046875e-08	8.50537060546875e-08	0.822	5.135145087890626e-07	0.92	1000000.0	4441.2904208367745	155.18195213977657	149.94283911660455	327256499564995.6	-7.121215278345919e-10	1.510006119812596e-07
2.8178053906249994e-07	6.022808203124999e-08	8.453783203125001e-08	0.822	5.1444612109375e-07	0.92	1000000.0	5212.211835096935	183.33424811890106	177.10476809687339	327211499114991.1	-8.381942914902021e-10	1.776783387812803e-07
2.8023107812499994e-07	6.034403906249999e-08	8.47016015625e-08	0.822	5.142499921875e-07	0.92	1000000.0	1256.3195090025852	60.837761872584586	58.02774567216073	327289499894998.94	-6.196902016289953e-10	5.8961557031183e-08
2.8200189062499997e-07	6.01585078125e-08	8.44395703125e-08	0.822	5.126809609375e-07	0.92	1000000.0	6129.216531967987	211.851684774959	204.77383372401394	327268499684996.9	-6.785079797065904e-10	2.0637374339482682e-07
2.8200189062499997e-07	6.01585078125e-08	8.49636328125e-08	0.822	5.126809609375e-07	0.92	1000000.0	5695.896431415972	202.26572502992317	195.32942479999988	327292499924999.25	-6.11288278058699e-10	1.9728737656906844e-07
2.8366202734375e-07	6.019329492187501e-08	8.4488701171875e-08	0.822	5.11994509765625e-07	0.92	1000000.0	4555.537256821581	237.16744531508863	225.4311918604977	327271499714997.1	-6.701049778352942e-10	2.2915757803864744e-07
2.83053310546875e-07	6.029185839843753e-08	8.46279052734375e-08	0.822	5.105725751953126e-07	0.92	1000000.0	10863.392136162427	280.86490796375847	273.7863655169052	327286499864998.6	-6.280922792294803e-10	2.7512373957181024e-07
2.8335766894531246e-07	6.042810791015627e-08	8.403424072265624e-08	0.822	5.112835424804687e-07	0.92	1000000.0	8151.460799250986	256.27419080835136	248.46275753266818	327298499984999.9	-5.944848929922608e-10	2.505609492794408e-07
2.840355581054687e-07	6.056290795898442e-08	8.435563842773436e-08	0.822	5.105848332519531e-07	0.92	1000000.0	7814.350516926301	275.3094387076901	265.94003536351664	327298499984999.9	-5.944848929922608e-10	2.6867837406360844e-07
2.8256218676757803e-07	6.07129273681641e-08	8.423997619628903e-08	0.822	5.105664461669922e-07	0.92	1.1382607322697988	7293.0589860786895	240.01428174230364	232.3670900328651	327307500075000.75	-5.692809705143565e-10	0.2061337802942312
2.8246880407714847e-07	6.062052410888675e-08	8.479730438232418e-08	0.822	5.109188652954101e-07	0.92	1.2284263106784103	7145.610532646346	235.1131071691314	227.62357418289085	327139498394983.94	-1.039982857050014e-09	0.1842907686905693
2.8100753790283205e-07	6.051453213500977e-08	8.469673965454099e-08	0.822	5.117845905456545e-07	0.92	1000000.0	4439.146549745193	151.5043940948276	146.50432292608818	327298499984999.9	-5.944848929922608e-10	1.4793404558405673e-07
2.832785530548095e-07	6.055081400299075e-08	8.444091373443602e-08	0.822	5.108847725753784e-07	0.92	1000000.0	10642.832827732487	286.8086698967471	279.2824200059539	327256499564995.6	-7.121215278345919e-10	2.8016454508126663e-07
2.82102406715393e-07	6.091505949783325e-08	8.433097703933711e-08	0.822	5.119529472923278e-07	0.92	1.1643294626264682	5849.04517383008	204.03121501698587	197.15392914991676	327277499774997.75	-6.532994362553714e-10	0.17079218714183117
2.8128909103775023e-07	6.083822664070128e-08	8.446300023078914e-08	0.822	5.121748372707366e-07	0.92	0.7673202037157897	4537.071108554404	156.08279595775028	150.89186472266627	327286499864998.6	-6.280922792294803e-10	0.19842994624405275
2.8205857953834545e-07	6.043556471729281e-08	8.463894852161406e-08	0.822	5.112176075429916e-07	0.92	0.9860489687341017	5694.122841139129	198.25221545228823	191.5819100908239	327166498664986.6	-9.64301736759701e-10	0.19400412963049707
2.8148706990718846e-07	6.063762041044234e-08	8.409344324827192e-08	0.822	5.124010606637001e-07	0.92	1000000.0	4864.105720153792	170.90876631062235	165.10743118430972	327259499594995.94	-7.037179096976987e-10	1.6632750127896577e-07
2.8222337053465846e-07	6.062479818427565e-08	8.462133909881112e-08	0.822	5.112894141374826e-07	0.92	1.1265093679770084	6003.73081336316	208.27085415847	201.2881212144841	327178498784987.9	-9.306696927881819e-10	0.17863446981377173
2.82282038696289e-07	6.062124884033204e-08	8.433977325439451e-08	0.822	5.116237035522461e-07	0.92	0.9022995477062281	6546.911660459083	224.18998864274894	216.76709741879236	327235499354993.56	-7.709511691829016e-10	0.24143012211605047
2.816454908313751e-07	6.068389847660064e-08	8.445128527164457e-08	0.822	5.124278991041184e-07	0.92	0.7104207769225536	4917.484401519516	175.77875901222833	169.7122803823173	327226499264992.6	-7.961661841322797e-10	0.2400592032492645
2.820302350816727e-07	6.04825675148964e-08	8.453925941705703e-08	0.822	5.119492842402458e-07	0.92	0.7841671184666346	5772.246852904366	203.2748269487466	196.35983985894012	327235499354993.56	-7.709511691829016e-10	0.2517659026795379
2.822353473510742e-07	6.057504721069337e-08	8.461843734741209e-08	0.822	5.117999131164551e-07	0.92	0.8866863693119222	6319.896334181321	216.31591147149064	209.15693746680418	327289499894998.94	-6.196902016289953e-10	0.23805363511336683
2.817444802660942e-07	6.058359536147117e-08	8.426650678038596e-08	0.822	5.125410108005999e-07	0.92	1000000.0	4915.032200159578	175.9553473423345	169.87395665546208	327277499774997.75	-6.532994362553714e-10	1.7141842363786015e-07
2.821126305798292e-07	6.057718424838781e-08	8.453045470565556e-08	0.822	5.119851875374913e-07	0.92	0.9137740331213092	6004.8139781619175	210.0351248510325	202.93684250499743	327214499144991.44	-8.297883617545502e-10	0.22284707771475631
2.8201606285333634e-07	6.050606891369821e-08	8.448941486477852e-08	0.822	5.123151225888729e-07	0.92	0.6400179586219323	5881.578132881145	203.92003049189273	197.0868382503613	327241499414994.1	-7.541419297569807e-10	0.30968963356902857
