6	10	2.836499314128942e-07	1e-07	4e-07	0.7555555555555555	5.050493279419303e-07	2.386873694241558	620.5924117877439	467.5616952935782	885.0387742936349	2076.974484579346	520.7231573439349	4579.825174780371	266.65822262997045	328445456454564.56	3.196616779224607e-09	9.133936673637635e-07
6	10	2.954686785550981e-07	1e-07	4e-07	0.7555555555555555	5.050493279419303e-07	0.0898576003790781	63758.14991561365	24384.472129363687	149835.18386398064	110984.47143478102	26716.10416289054	279400.04597542697	17638.558889747317	327152473524735.25	-4.1332817210469756e-10	9.170036123150928e-07
6	10	3.0728742569730206e-07	1e-07	4e-07	0.7555555555555555	5.050493279419303e-07	1.5846674125254623	127.12217952945112	479.6339637276218	868.5597133308245	148.91774259659843	560.7521529802016	3315.6038156280483	100.48866504771765	327099642996429.94	-5.614352897178958e-10	9.17151719432706e-07
6	10	3.19106172839506e-07	1e-07	4e-07	0.7555555555555555	5.050493279419303e-07	0.1004450922737755	108.18960068434862	182.63623504055045	199.6083188327127	236.2267240800486	211.5953796104617	1334.4656431662422	67.94218020651009	327297494974949.75	-7.015274048334481e-12	9.165972994170364e-07
6	10	2.1273744855967066e-07	1e-07	4e-07	0.7833333333333333	5.050493279419303e-07	0.08895712027585606	76855.86676279349	148713.04000040222	106073.57633734845	279021.7566244814	156055.5018455464	3160723.0078543117	50669.52600944976	327376365763657.6	2.1380931652310964e-10	9.16376474826465e-07
6	10	2.245561957018746e-07	1e-07	4e-07	0.7833333333333333	5.050493279419303e-07	0.09038064798201968	27546.432515758668	103850.81571578479	62608.0478238068	49188.50284476226	109541.8585695235	1998932.6490477477	21771.532701965716	327297854978549.8	-6.007084344132012e-12	9.165962912273322e-07
6	10	2.3637494284407852e-07	1e-07	4e-07	0.7833333333333333	5.050493279419303e-07	0.28265556969250194	69.8570088256674	1393.7394167417963	147.16712583272732	132.9794289045781	1550.1494988881539	13813.076681471963	66.52275520436787	326954291542915.44	-9.69166091732325e-10	9.175594502347204e-07
6	10	2.4819368998628245e-07	1e-07	4e-07	0.7833333333333333	5.050493279419303e-07	0.006613635770231321	230.88285333262837	3373.0344272461784	793.7943183234951	325.5813899202264	3798.4529383293047	30116.960586972764	216.0914783334623	326955521555215.56	-9.657142172861905e-10	9.175559983602743e-07
6	10	2.600124371284864e-07	1e-07	4e-07	0.7833333333333333	5.050493279419303e-07	0.6669863433654595	91.41592794731743	1201.4935326150871	191.0737097138109	175.27161622713464	1430.2237714102773	7512.800321432364	84.9523107046731	327371235712357.1	1.9944929397498842e-10	9.163908348490131e-07
6	10	2.7183118427069026e-07	1e-07	4e-07	0.7833333333333333	5.050493279419303e-07	3.642306697114233	229.1901724953192	1519.4969983602568	488.4843677778965	431.77139538459096	1685.295981153595	15445.22253133139	199.15156064759012	327796399963999.6	1.3880426511730216e-09	9.152022414918151e-07
6	10	2.836499314128942e-07	1e-07	4e-07	0.7833333333333333	5.050493279419303e-07	2.2234428209294865	593.5047224499885	449.1229521323538	1527.0616924616036	970.8227296906772	493.6305518423175	4981.190002401182	255.65846711100377	327428236282362.8	3.589798235575218e-10	9.162313043194306e-07
6	10	2.954686785550981e-07	1e-07	4e-07	0.7833333333333333	5.050493279419303e-07	3.1619524360581583	197.59612205072284	369.6982040454029	346.1320725599802	460.45657647687716	426.7109476590136	2767.000165176909	128.77077751013906	327441616416164.2	3.9641946723804815e-10	9.161938646757501e-07
6	10	3.0728742569730206e-07	1e-07	4e-07	0.7833333333333333	5.050493279419303e-07	0.0977937078232908	1414.4938993541803	3595.1763918676506	1502.8115567081868	24069.000950988844	4166.777787163042	26207.600705427936	1015.1077371917575	327437746377463.75	3.855908265189302e-10	9.162046933164692e-07
6	10	3.19106172839506e-07	1e-07	4e-07	0.7833333333333333	5.050493279419303e-07	4.1978645633321126	136.72347276033568	479.8864726423563	345.39533556786284	226.30578516288716	602.4349338934015	2359.0698118224623	106.40721181933166	327321375213752.1	5.985650412803901e-11	9.165304276388601e-07
6	10	2.1273744855967066e-07	1e-07	4e-07	0.8111111111111111	5.050493279419303e-07	0.08934981115642583	44196.50590960099	111787.26718932066	96802.07117321678	81328.15015349246	120313.73545990558	1577387.4088994937	31673.849893461203	327380775807758.06	2.2615353758070034e-10	9.163641306054074e-07
6	10	2.245561957018746e-07	1e-07	4e-07	0.8111111111111111	5.050493279419303e-07	0.0043647811678364816	1428.8446386637695	14395.94280797341	2574.0566395101027	3211.568710651681	15531.173347122562	196951.96309066328	1299.8320368627865	327383475834758.4	2.337110598058311e-10	9.163565730831823e-07
6	10	2.3637494284407852e-07	1e-07	4e-07	0.8111111111111111	5.050493279419303e-07	0.004410682039084452	1441.4854561865404	10892.81169775579	2542.414110449893	3328.8741732943345	11694.22906131011	158947.18645765953	1273.0218384818884	327299804998050.0	-5.460953230450891e-13	9.165908302383112e-07
6	10	2.4819368998628245e-07	1e-07	4e-07	0.8111111111111111	5.050493279419303e-07	0.004255639233370144	456.0421461966068	10914.158207298704	2132.780838612328	580.0772388728384	12559.459150136532	83313.58755940768	437.7509611126365	327256694566945.7	-1.2129114498541364e-10	9.167115752879735e-07
6	10	2.600124371284864e-07	1e-07	4e-07	0.8111111111111111	5.050493279419303e-07	2.540485531383046	95.24164555245902	1170.8084532577577	194.7527101470807	186.39704705974526	1374.2423963628278	7909.076479217581	88.07686506228349	327124693246932.5	-4.912024983849672e-10	9.170814866413731e-07
6	10	2.7183118427069026e-07	1e-07	4e-07	0.8111111111111111	5.050493279419303e-07	3.7626686783006806	166.59128905054712	1463.813732851143	359.205033057835	310.67580249249994	1700.4161982242958	10520.146434643584	149.56934835807274	327268334683346.8	-8.86860062911726e-11	9.166789701492793e-07
6	10	2.836499314128942e-07	1e-07	4e-07	0.8111111111111111	5.050493279419303e-07	2.4523673202194027	511.40075575981314	523.5734617906635	1012.271636198402	1033.5527578141107	572.3833880826772	6139.832094336734	258.70776248826536	326485716857168.56	-2.2860541172992223e-09	9.188763382602873e-07
6	10	2.954686785550981e-07	1e-07	4e-07	0.8111111111111111	5.050493279419303e-07	2.2220269823271046	285.73312454376406	454.60009506242073	483.2098805083758	699.1661792986885	506.58789156086533	4429.78774197385	175.4538390823176	326494686946869.44	-2.2608089800649653e-09	9.188510931230531e-07
6	10	3.0728742569730206e-07	1e-07	4e-07	0.8111111111111111	5.050493279419303e-07	0.22284486416983001	189.92053833223486	215.43591412034445	548.2919208189669	290.56978836475196	264.5851177158491	1159.7570769786882	100.93759341506835	327303795037950.4	1.0627725574890621e-11	9.165796564174132e-07
6	10	3.19106172839506e-07	1e-07	4e-07	0.8111111111111111	5.050493279419303e-07	5.120143645788078	147.0194482985308	1496.7961289359164	311.31202177036283	278.5818051430428	1876.9452877611875	7390.268729324606	133.8703344457658	327353085530855.3	1.4863975310223205e-10	9.164416443898859e-07
6	10	2.1273744855967066e-07	1e-07	4e-07	0.8388888888888888	5.050493279419303e-07	0.08923303130512787	33564.94375888297	123485.10295510998	101466.41478566518	50156.7116911655	131248.38431122332	2087676.5256743678	26391.399572750626	327337425374253.75	1.0479624925928492e-10	9.164854878937288e-07
6	10	2.245561957018746e-07	1e-07	4e-07	0.8388888888888888	5.050493279419303e-07	0.0042272903110640225	657.6108539404212	8223.777232382654	1460.464732778064	1196.2543688055994	8936.876078443207	103064.08210943243	608.9189117555946	327391875918759.2	2.572225539960343e-10	9.163330615889921e-07
6	10	2.3637494284407852e-07	1e-07	4e-07	0.8388888888888888	5.050493279419303e-07	0.004407690001407919	545.4174430298867	6820.951375727969	1632.25497010025	819.1291798367081	7706.140486419154	59380.76837767537	505.0338843891965	327378555785557.9	2.1993948147515474e-10	9.16370344661513e-07
6	10	2.4819368998628245e-07	1e-07	4e-07	0.8388888888888888	5.050493279419303e-07	0.007154160448770517	104.72977815832631	2693.9094933870365	388.4378142484796	143.39039061135838	3409.690868048079	12832.687359739604	100.81061410434813	327429496294962.94	3.6250566042043763e-10	9.162277784825677e-07
6	10	2.600124371284864e-07	1e-07	4e-07	0.8388888888888888	5.050493279419303e-07	1.1631843007473428	94.2062639303595	1218.4063501680196	173.0284444271347	206.79919282148094	1412.1934234659095	8878.948453756919	87.44507630470758	326918441184411.9	-1.0697870145535784e-09	9.176600711575417e-07
6	10	2.7183118427069026e-07	1e-07	4e-07	0.8388888888888888	5.050493279419303e-07	2.8197797038818684	262.2211601905854	1532.3693636703058	871.1827232053342	375.1345869613836	1753.063998651684	12172.21054926808	223.906048226344	327943701437014.4	1.7991212530409458e-09	9.147911628899472e-07
6	10	2.836499314128942e-07	1e-07	4e-07	0.8388888888888888	5.050493279419303e-07	1.727178072026253	429.4448271172296	782.6042691783555	617.2273224431913	1411.5537250611903	853.0533175282084	9476.397251230292	277.28691527900185	327145363453634.56	-4.3325803085102856e-10	9.170235421738391e-07
6	10	2.954686785550981e-07	1e-07	4e-07	0.8388888888888888	5.050493279419303e-07	0.2033596269807766	396.82728266709006	392.6215726346163	1118.2939486918117	615.0936277175358	437.6515160289178	3815.9369862974986	197.35661245025247	327726859268592.7	1.1938449572355275e-09	9.153964391857526e-07
6	10	3.0728742569730206e-07	1e-07	4e-07	0.8388888888888888	5.050493279419303e-07	3.644066083240947	153.86057319537667	600.5019382541515	1609.3396348962501	170.12537329242892	706.7265264729026	3995.2204671167433	122.47900846395675	327526127261272.6	6.328229518527377e-10	9.159574611911354e-07
